356.0	2.1142272e7
348.0	1.1825664e7
360.0	3.583872e7
354.0	6.616510272e9
358.0	2.77529088e8
364.0	8.550144e7
358.0	3.19088e7
350.0	4.9493376e7
366.0	149760.0
344.0	7.268736e8
376.0	37344.0
348.0	1.4057110176e10
354.0	7.74826992e9
342.0	1.58054917504e11
360.0	9.607536e6
352.0	2.5907376e7
348.0	8.5068764e7
346.0	1.2902032e9
344.0	1.8977274624e10
346.0	6.697152e7
354.0	6.504810144e9
356.0	4.99968e6
358.0	2.5607232e7
346.0	2.282069712e10
360.0	4.51944e6
354.0	7.1705088e7
338.0	1.954512e7
354.0	561408.0
352.0	2.90624e6
364.0	69840.0
352.0	4.504752e6
352.0	7.87056e6
348.0	9.810056e7
348.0	1.07398656e9
352.0	1.827523712e9
348.0	4.684608e9
354.0	3.9521664e7
352.0	7.425056e6
352.0	4.5027098944e10
354.0	2.352e6
372.0	1.5444e6
352.0	4.7883348e7
354.0	1.0720256e7
346.0	1.6696416446e11
354.0	5.26281984e8
352.0	2.16216e6
360.0	1.9749888e7
346.0	3.342884336e10
354.0	4.812372e8
344.0	8.88940488e9
332.0	1.10583140864e11
364.0	3400.0
346.0	2.592475152e9
362.0	2.446272e6
352.0	1.10592e6
342.0	8.3849865024e10
360.0	7.6274676e7
340.0	2.197507584e9
358.0	6.9441632e7
354.0	4.1879808e7
354.0	3.3156432e7
350.0	2.8672e6
346.0	2.55676032e8
346.0	4.3344e6
358.0	1.0917504e7
354.0	2.22336e6
342.0	2.575273104e9
350.0	3.302208e6
342.0	4.43791872e8
336.0	1.58453422144e11
364.0	6.609984e6
354.0	6.1362336e7
354.0	4.9832712e8
346.0	7.44194952e8
348.0	1.624421952e9
350.0	4.43121792e9
354.0	7.036776e6
340.0	1.199798784e10
344.0	3.0912e7
360.0	1.405152e7
354.0	481536.0
340.0	1.604249472e9
358.0	254016.0
352.0	2.79936e7
354.0	1.870272e6
358.0	2.220288e7
342.0	4.004977284e9
346.0	6.182208088e9
350.0	4.7528208e8
344.0	1.567605312e9
362.0	6.8580864e7
350.0	6.5153265024e10
364.0	452640.0
350.0	3.26344832e9
350.0	1.59363072e9
350.0	1.166639616e10
348.0	2.3754816e7
340.0	2.76411689824e11
346.0	5.12939887816e11
354.0	8.895744e6
350.0	5.7853872e7
346.0	1.66028352e8
364.0	104448.0
364.0	864.0
354.0	1.52097792e8
364.0	99840.0
350.0	2.4192e6
350.0	1.0570752e8
350.0	1.62881928e8
352.0	2.68416e6
354.0	5.85728e6
352.0	1.083153456e9
352.0	3.57017544e8
358.0	1.334513472e9
352.0	3.170312e6
340.0	7.9596e7
346.0	5.8171392e8
366.0	523776.0
354.0	6.04703232e8
360.0	6.5691648e7
352.0	1.54794522e8
348.0	3.020047416e9
354.0	1.102912e6
356.0	5.2416e6
348.0	5.3462688e8
358.0	478368.0
350.0	4.7006816e9
354.0	4.75515744e8
346.0	5.84395056e8
358.0	1.9090296e7
360.0	92160.0
350.0	2.5366834e9
338.0	2.74925664e9
360.0	6.974976e6
356.0	3.4432128e7
352.0	2.070445824e9
348.0	2.525738688e10
352.0	2.075904e6
356.0	1.376256e6
338.0	9.4420678488e10
350.0	5.974564736e9
352.0	5.34039112e9
344.0	1.5497892e7
356.0	1.17504e6
362.0	4.13952e6
358.0	1.126453248e9
348.0	1.32990984e8
356.0	7.869312e6
348.0	2.36776896e9
358.0	2.368256e7
360.0	1.721088e6
352.0	6.11352128e9
350.0	2.3141376e7
344.0	7.974928656e9
348.0	9.03168e7
350.0	2.6205506e8
354.0	6.617889216e9
360.0	1.75392e7
358.0	1.9368e6
352.0	2.1938688e7
354.0	83200.0
360.0	77760.0
356.0	8.851776e6
340.0	1.03602592e8
344.0	1.43856e8
362.0	155136.0
344.0	1.7288330752e11
354.0	6.71598e7
354.0	7.344e6
342.0	1.085664768e9
358.0	2.45016576e8
340.0	6.67177368e8
336.0	5.22657792e8
342.0	1.308705984e10
346.0	3.6032256e8
352.0	4.298386e7
340.0	1.7055744e7
350.0	9.17292032e9
352.0	3.3408e6
340.0	3.9381874176e10
368.0	1.050624e6
354.0	3.321216e6
360.0	3.710784e6
350.0	1.674432e6
352.0	8.061696e7
358.0	1.3084092e8
344.0	136192.0
368.0	349440.0
352.0	1.848288e7
346.0	2.878848e7
348.0	2.1305952e7
352.0	7.128e6
344.0	1.5624e7
342.0	2.5197350358e11
358.0	4.9896e7
346.0	5.79881376e8
346.0	2.769984e8
356.0	7.884864e7
356.0	2.545968e6
360.0	1.13879232e8
352.0	1.14074112e8
350.0	3.116928e6
372.0	52800.0
358.0	1.133568e8
356.0	1.08249088e8
354.0	54528.0
360.0	6.9781504e8
350.0	9.04176e7
338.0	3.8120064e7
356.0	4.3008e8
348.0	1.118669184e9
358.0	2.39616e7
354.0	552960.0
360.0	253440.0
356.0	44496.0
354.0	5.5655424e7
346.0	1.6457919744e10
348.0	4.6372032e7
350.0	6.198528e7
352.0	3.13840656e8
344.0	2.588931072e9
356.0	2.0222784e7
344.0	1.8042048e9
346.0	7.128433968e9
362.0	156576.0
354.0	1.7436384e9
360.0	578304.0
352.0	4.78246912e9
350.0	3.8006496e7
350.0	1.83956832e8
360.0	6912.0
348.0	2.9184e6
344.0	4.289772e7
342.0	9.1283232e8
364.0	690984.0
344.0	2.009088e8
352.0	2.7230976e7
348.0	2.0224512e8
352.0	9.944064e6
352.0	1.026432e7
358.0	1.096704e6
356.0	4.05504e6
354.0	5.8688672e7
342.0	1.6191252e9
354.0	1.70472e7
342.0	1.297340928e9
354.0	820800.0
346.0	1.01719296e8
348.0	2.01421648e8
342.0	1.03568358232e11
354.0	2.96335656e8
350.0	5.0383872e8
356.0	5.4912e6
350.0	722568.0
348.0	4.2863116e8
354.0	1.959552e7
350.0	466560.0
364.0	8.718336e6
346.0	4.63188096e9
358.0	3.3555264e7
354.0	2.40882e9
348.0	2.2499509224e10
356.0	5.39712e6
352.0	5.97568e6
360.0	659200.0
340.0	1.27224100458e12
362.0	1.31009472e8
360.0	4.319406e7
346.0	3.796861968e10
344.0	5.01554665848e11
354.0	4.2228e6
346.0	7.20052992e9
354.0	8.992944e6
362.0	2.0560896e7
348.0	1.9024464e9
344.0	2.705151072e9
362.0	159360.0
344.0	1.28136384e8
336.0	4.06366481664e11
358.0	1.677888e8
346.0	583296.0
354.0	5.601984e7
342.0	4.976579328e9
344.0	1.257984e6
356.0	1.2222144e7
346.0	2.6208431712e11
346.0	3.35602332e9
354.0	2.433024e8
338.0	9.7513632e7
344.0	1.1821709088e10
346.0	184320.0
362.0	2.594736e8
346.0	4.356072e7
346.0	1.419264e6
354.0	3.7627392e7
362.0	4.332328e7
348.0	1.580642784e9
346.0	5.415984e7
340.0	1.7729712e10
350.0	5.60794752e8
344.0	762048.0
356.0	7.2382464e7
352.0	1.5872723424e10
350.0	2.557744e8
352.0	112608.0
348.0	1.339800084e9
344.0	7.9361794552e11
362.0	2.629344e7
356.0	1.0884352e8
350.0	1.1793276e9
354.0	812736.0
346.0	2.7479571168e10
348.0	1.005800928e9
354.0	1.340091564e9
356.0	1.1164416e7
346.0	5.1746688e7
356.0	7.812512e6
344.0	5.491584e8
352.0	5.422752e7
348.0	1.105264952e9
344.0	3.41172e8
356.0	1.5581664e8
342.0	5.54879808e8
354.0	4.0614912e8
354.0	3.97254144e8
368.0	10800.0
338.0	2.0915227512e11
352.0	3.677696e6
338.0	1.19107584e10
354.0	7.4082288e8
352.0	1.147712976e9
354.0	1.85924032e8
344.0	4.604815008e9
354.0	3.37311576e8
354.0	1.311552e6
348.0	2.066448e7
348.0	6.769152e6
350.0	1.268784e8
364.0	32256.0
350.0	4.79487344e8
350.0	2.41662984e8
356.0	2.0928e6
350.0	1.034496e8
336.0	4.72888416e8
356.0	16660.0
350.0	1.83354624e9
362.0	5.0206208e7
354.0	2.7105408e7
360.0	1728.0
346.0	6.256072704e9
346.0	4.8985344e7
348.0	5.622784e6
362.0	7.94801136e8
350.0	2.7394848e7
350.0	6.9502752e8
362.0	60192.0
350.0	2.1803904e8
356.0	1.308096e7
348.0	3.672e6
346.0	3.367344e8
352.0	7.01181776e8
354.0	3.3462e6
342.0	2.65252158752e11
360.0	86080.0
354.0	1.01376e6
348.0	3.8043648e7
356.0	1.181952e6
352.0	1.62851056e8
360.0	6.66624e7
344.0	3.701552e7
350.0	38400.0
350.0	6.549504e6
360.0	2.112421008e9
358.0	4.59844e6
340.0	3.51272376e8
348.0	3.1296e6
342.0	3.4384703808e10
354.0	4.726270304e10
348.0	1.795774464e9
340.0	8.75930968224e11
342.0	3.538944e8
356.0	4.432968e7
360.0	7.6702464e7
350.0	1.05026392e10
364.0	1.02752e6
348.0	1.837043712e9
350.0	3.279826368e9
354.0	6.18482816e8
354.0	1.651968e6
356.0	1.57605504e8
356.0	1.7848848e7
344.0	6.60349536e8
360.0	38808.0
348.0	2.16899328e9
342.0	5.74178688e8
350.0	7.297744896e9
344.0	2.8975792128e10
342.0	8.7413872e10
368.0	420192.0
354.0	838656.0
350.0	1.28388384e8
348.0	1.376256e6
346.0	1.7939577984e10
348.0	5.843124672e9
354.0	2.486848e8
350.0	1.2895488e8
342.0	4.1366331264e10
354.0	1.2605472e7
356.0	3.339226e8
358.0	1.5521952e7
356.0	1.184832e6
352.0	4.8328704e7
358.0	1.21674704e8
352.0	2.330555808e10
338.0	5.20230059192e11
346.0	8.8968768e7
346.0	8.552096e6
358.0	3.31776e6
346.0	8.4639744e7
356.0	534336.0
344.0	5.69719558368e12
352.0	2.802397184e9
346.0	3.637488384e9
362.0	7.616091e8
360.0	6.228864e6
346.0	5.2257477424e10
350.0	1.75007232e9
362.0	1.0396944e7
346.0	1.7764929324e10
352.0	4.9026e7
338.0	5.5965157632e10
352.0	3.36864e6
358.0	2.450828268e9
346.0	6.15103488e8
330.0	1.391649877202088e15
346.0	8.59030096e8
346.0	5.8130072e8
358.0	1.9250416e7
350.0	8.97727536e8
348.0	5.392982016e9
346.0	4.085915616e9
352.0	1.17504e6
360.0	3.29616e7
350.0	6.00408192e8
360.0	3.99168e6
362.0	305760.0
344.0	2.33228544e8
344.0	3.5192832e8
358.0	27520.0
362.0	3.981312e6
358.0	1.1891712e7
348.0	3.7933056e8
352.0	1.4655108e8
348.0	1.617437248e9
346.0	4.66321536e9
362.0	5120.0
352.0	2.604672e6
352.0	5.937624e7
354.0	1.91808e6
358.0	1.42964352e8
360.0	603288.0
358.0	2.5945856e7
356.0	8.71392e6
352.0	5.01281376e8
352.0	2.5776576e7
338.0	2.601839264e9
340.0	2.618118269952e12
338.0	1.07743276032e11
358.0	1.022176512e9
360.0	3.6288e6
362.0	6.001632e6
368.0	25920.0
364.0	4.61222208e8
348.0	7.6701493296e10
344.0	1.3344033024e10
350.0	2.2648606e8
364.0	2.58743808e8
356.0	6.994385216e9
348.0	4.31256e6
354.0	36864.0
348.0	3.225376e6
348.0	6.004161408e9
342.0	2.6136576e8
332.0	5.915275776e10
348.0	1.8929088e7
352.0	3.10968e6
356.0	1.09983744e8
350.0	1.29512448e9
358.0	4.989824e6
358.0	38528.0
350.0	844788.0
348.0	1.072656e6
352.0	365568.0
362.0	2.004672e6
352.0	1.2621312e7
354.0	2.712864e7
346.0	1.37857049472e11
352.0	1.30805136e8
342.0	3.970102366e11
348.0	6.640704e8
346.0	4.955704204e10
362.0	120960.0
340.0	3.55968e7
366.0	9.43488e6
346.0	1.641024e9
344.0	5.491710468e9
356.0	1.8306130944e10
354.0	3.4229952e7
346.0	3.9189733408e10
354.0	4.618740704e9
354.0	1.1926136448e10
362.0	9.25056e6
364.0	362880.0
352.0	3.040731648e10
348.0	2.1209472e7
362.0	2.2196352e7
342.0	3.750336e7
348.0	1.13303232e9
354.0	7.8336e7
356.0	5.47073136e9
348.0	5.72479488e8
352.0	3.636864e7
354.0	1.89792e7
352.0	1.4485248e7
364.0	4.07616e6
344.0	2.4744327552e10
360.0	7.305876e7
350.0	2.856384e7
344.0	6.2651771556e10
362.0	6.749568e6
362.0	1.22976e6
344.0	1.98966888e8
338.0	1.69155904e9
348.0	4.491936e7
348.0	6.158592e6
356.0	1.5949824e7
344.0	1.6803072e7
346.0	5.262828264e9
352.0	7.68096e6
350.0	8.928e6
350.0	2.820686976e9
338.0	4.49666208e8
336.0	6.7780070016e10
346.0	7.94448e6
364.0	2.0328e6
340.0	5.874816e6
354.0	1.243648e7
358.0	3.08441664e8
352.0	5.075472e7
346.0	1.683187724928e12
356.0	6.1049568e7
352.0	6.46272e7
352.0	308880.0
362.0	2.0736e6
364.0	1.7908224e7
358.0	6.22512e7
358.0	1.00058112e8
358.0	2.0385216e7
346.0	9.23663664e9
344.0	7.7507772e8
356.0	9.0045696e8
338.0	2.81990518912e11
354.0	1.0608e6
350.0	7.8236136e7
356.0	3.9072e6
346.0	1.818498048e9
354.0	2.138672e6
342.0	8.337108096e9
348.0	5.20093664e9
352.0	2.544411984e9
350.0	2.97648e6
350.0	7.358208e7
354.0	1.438512e6
352.0	3.028685376e9
352.0	8.95204e7
346.0	1.3327632e7
354.0	6.8988608e7
372.0	19904.0
358.0	1.0450944e8
350.0	3.84383232e9
356.0	61440.0
348.0	4.94016768e8
354.0	9.800856e7
366.0	2400.0
350.0	1.747916448e10
340.0	4.148681536e9
356.0	2.107392e6
346.0	1.6676902668e10
342.0	3.72870494208e11
348.0	1.422841728e9
342.0	1.257687552e9
348.0	9.95328e6
346.0	7.50816e7
342.0	1.88863488e8
346.0	2.174260544e9
350.0	1.246752e8
354.0	2.0585058048e10
352.0	8.7392832e8
366.0	8.098496e6
346.0	2.702510236e9
346.0	3.249605144e10
358.0	311904.0
356.0	709632.0
356.0	950400.0
344.0	6.038821632e9
352.0	1.6848e6
344.0	4.8087624e8
360.0	1.5469248e7
356.0	5.13216e7
344.0	3.8643228e8
358.0	3.06624e6
352.0	1.765104e6
340.0	1.33398832e9
350.0	9.86440608e8
360.0	1.4632704e9
350.0	1.3162684416e10
342.0	4.56311168e8
352.0	2.05846656e8
352.0	2.232339264e10
348.0	4.48992e6
346.0	3.0113664e8
356.0	17440.0
348.0	1.52962608e9
350.0	414720.0
348.0	1.264896e7
354.0	1.644672e9
348.0	396000.0
356.0	4.402944e7
338.0	1.75396449528e12
350.0	1.625364e7
362.0	9792.0
348.0	4.3319373552e10
348.0	8.892128e7
354.0	1.785786912e9
354.0	86336.0
356.0	5.35392e6
348.0	1.1099672064e10
342.0	1.171727392e9
352.0	2.577563856e9
354.0	3.645432e6
354.0	752640.0
352.0	2.80835184e8
338.0	9.819902481048e12
358.0	6.9856e6
348.0	4.806686784e10
350.0	1.191936e6
348.0	1.10484e8
376.0	1.2326208e7
356.0	6.74033664e8
342.0	4.90533888e8
340.0	2.43054959296e11
344.0	2.49498432e8
344.0	5.093166e8
340.0	1.641428e10
364.0	2.58048e7
342.0	1.5610704e8
356.0	9.532288e6
354.0	9.9920772e7
362.0	834912.0
342.0	1.95161568e9
342.0	1.814307386976e12
354.0	41472.0
360.0	2.7472896e7
344.0	2.587648e7
358.0	3.503488e7
362.0	1.64583936e8
354.0	82944.0
352.0	1.5849984e7
356.0	2.791152e7
348.0	3.396675744e9
360.0	18432.0
360.0	3.68676e6
342.0	7.0374066552e11
350.0	1.8442728e7
354.0	8.554339584e9
352.0	8.659008e7
342.0	1.633364484192e12
356.0	1.2965808e8
350.0	2.0237657088e10
352.0	2.6256505968e10
360.0	3.5904e7
350.0	8.65086336e8
346.0	1.415424e7
346.0	1.03902384e9
344.0	5.59872e7
346.0	2.538393312e9
354.0	1.554048e6
352.0	3.62993664e8
354.0	1.4505984e8
374.0	7680.0
360.0	1.924992e6
356.0	1.3464e6
350.0	1.3488368e7
354.0	1.11888e6
354.0	1.026432e7
346.0	3.157056e8
346.0	3.549974928e9
362.0	414720.0
344.0	3.123772704e10
340.0	3.50676e7
354.0	3.7011456e7
348.0	1.928585904e9
344.0	1.14809376e9
352.0	1.1625668448e10
354.0	8.543232e6
342.0	8.915917152e9
364.0	2.429058816e9
352.0	2.18496e7
358.0	3.497472e6
340.0	1.43811661696e12
348.0	1.41043356e9
350.0	2.6953056e8
354.0	3.3984e7
340.0	3.202170408e9
346.0	6.3177408e7
356.0	5.5428e6
342.0	3.9690024e8
338.0	1.740696449408e12
356.0	2.320896e6
354.0	1.63097088e8
360.0	129024.0
358.0	4.2899388e9
344.0	9.5862528e7
356.0	9.9449856e7
348.0	5.249481976e9
344.0	4.361523516e9
352.0	1.0272384e7
346.0	9.79145472e8
360.0	1.646208e8
346.0	3.163818424e9
348.0	1.3125024e7
364.0	5.2813952e7
348.0	8.9370624e7
350.0	1.580688e7
344.0	1.431609984e9
360.0	122880.0
356.0	2.5817408e7
346.0	2.2749124608e10
346.0	1.58651843328e11
354.0	1.677312e6
358.0	8.217792e7
362.0	861696.0
356.0	7.76628e6
354.0	4.07212e8
358.0	215040.0
356.0	4.196992e7
338.0	8.0285184e7
354.0	2.8964e6
360.0	9.421056e6
362.0	2.275344e6
354.0	1.001312e6
336.0	8.8767322584e10
352.0	5.2649136e8
352.0	4.439808e6
354.0	1.4432256e7
348.0	1.6174752e8
342.0	2.18693383488e12
350.0	2.9661659136e10
358.0	2.41472e6
348.0	9.64080704e8
346.0	1.82705856e9
358.0	896952.0
352.0	3.620313276e9
346.0	2.42049906e9
360.0	4.76707456e8
358.0	6.4195392e8
340.0	4.276224e6
358.0	9.31392e6
346.0	1.5660796032e10
344.0	53760.0
352.0	1.5414256e8
352.0	1.5704928e7
362.0	8064.0
354.0	7.51056e6
346.0	1.309985312e10
352.0	829440.0
352.0	1.2050688e8
340.0	3.5971129056e10
346.0	1.4018087616e10
356.0	5.884285968e10
356.0	3.9059712e7
358.0	2.75790528e8
366.0	4.41536e6
350.0	79872.0
352.0	2.095632e7
336.0	2.00087248475302e14
344.0	7.52974784e9
342.0	2.2725730048e10
334.0	1.15765734144e11
336.0	3.34521001604e11
350.0	4.732416e7
354.0	2.5287552e8
350.0	1.15245312e8
358.0	6.5604864e7
358.0	1.777664e6
352.0	7.95745292e8
352.0	2.28888576e8
354.0	1.876695776e9
356.0	4.417824e8
356.0	6.95905776e8
350.0	1.54712448e8
342.0	6.84681984e8
352.0	866496.0
348.0	2.18249568e8
348.0	2.9568e6
332.0	1.0949369376e10
362.0	512.0
354.0	5.904e6
356.0	1.337252e8
352.0	351232.0
348.0	3.4639968e8
352.0	4.4374176e8
348.0	1.352352e8
348.0	3.9137472e7
344.0	172032.0
354.0	2.10622424e8
344.0	5.898816e7
342.0	1.3090220336e10
348.0	3.6864e6
356.0	6.573072e7
356.0	2.283648e6
350.0	4.1684416e8
354.0	1.43097552e8
342.0	1.520004096e9
356.0	5.33376e7
338.0	8.271645552e9
360.0	1.50060288e8
350.0	3.141712e7
358.0	3.744e7
356.0	336960.0
350.0	2.3616e6
348.0	1.016064e6
354.0	520128.0
352.0	1.61771904e8
344.0	2.00261376e8
354.0	4.0003392e8
360.0	3.9315456e7
352.0	612960.0
346.0	1.511867392e9
342.0	1.255539456e9
348.0	1.463747346e9
344.0	5.226496e7
358.0	2.06664e6
352.0	2.5284e6
342.0	1.8401184e8
372.0	88452.0
342.0	1.3247788032e10
348.0	3.79008e6
366.0	1.395712e6
350.0	2.3901696e8
362.0	465696.0
346.0	5.3816224e7
342.0	1.965312e7
354.0	1.554864e8
342.0	7.057121632e9
354.0	67392.0
346.0	6.637809696e9
340.0	9.96513408e8
356.0	89088.0
346.0	1.15433329392e11
342.0	4.4958528e8
358.0	1.61856e6
350.0	2.75277312e8
380.0	16128.0
356.0	6.0806736e7
344.0	6.696e8
344.0	7.1705088e7
348.0	1.839993344e11
356.0	2.174976e6
360.0	1.112832e6
360.0	713728.0
346.0	2.1280896e7
344.0	3.5444472e8
344.0	3.33615744e9
350.0	1.1458544e8
350.0	76032.0
348.0	3.51885648e8
340.0	1.0434712024e11
352.0	7.7651712e7
336.0	5.61316608e9
356.0	628608.0
356.0	2.08925568e8
342.0	1.1905686912e10
342.0	1.53909792e8
358.0	6.272928e6
350.0	2.89754976e8
340.0	2.43666085504e11
344.0	3.2425596e9
350.0	2.844598176e9
362.0	2.02176e7
364.0	36480.0
350.0	1.106851712e9
352.0	7.4477056e8
348.0	5.5584e7
350.0	60048.0
340.0	4.82854090368e11
354.0	1.0584e7
354.0	7.160832e7
368.0	45360.0
360.0	77760.0
352.0	1.46272e6
340.0	1.34345952e9
350.0	1.62736128e8
348.0	1.4343427728e10
334.0	3.055169488896e12
342.0	4.241153952e9
346.0	7.617024e6
