116	2
120	4
118	16
120	4
118	54
118	4
122	22
124	12
120	30
116	16
114	60
124	4
118	10
116	98
118	34
116	24
116	4
118	4
112	20
118	28
116	16
120	30
120	10
114	168
120	4
122	8
122	2
120	44
118	18
114	8
118	4
122	4
120	20
116	18
116	42
116	4
118	20
114	8
124	20
118	12
120	8
122	4
118	4
116	138
116	70
122	2
118	58
126	6
122	10
116	4
122	8
114	14
118	10
116	12
118	8
122	4
116	40
118	18
118	42
122	2
114	4
120	2
116	12
112	8
118	42
120	2
114	38
118	4
120	6
118	52
116	26
120	8
116	32
116	4
118	12
116	6
120	16
130	6
118	8
114	2
120	4
116	66
118	4
118	6
120	16
124	32
118	4
114	24
114	96
122	2
124	2
114	36
112	110
116	8
118	2
114	8
124	10
118	54
122	16
116	6
130	4
120	40
114	94
118	4
120	4
116	178
116	8
124	8
122	6
112	36
120	14
116	20
120	4
116	6
122	44
120	12
126	6
118	8
114	12
114	8
118	4
118	14
120	8
114	580
122	2
112	4
116	4
120	4
118	82
110	128
120	4
124	32
118	44
118	24
122	2
124	4
118	50
114	62
118	30
122	12
122	8
120	84
120	40
116	58
120	16
120	2
112	2
120	6
120	8
114	20
112	74
116	130
118	12
118	2
112	36
126	8
112	40
116	28
118	2
124	10
120	16
120	24
112	2
126	14
120	4
118	2
114	2
118	12
116	24
116	24
116	2
118	18
116	10
114	8
118	4
118	10
124	8
118	4
124	12
124	4
116	32
116	6
116	6
118	82
116	48
120	4
116	44
120	8
116	28
120	6
120	8
124	4
116	14
118	14
116	10
120	8
118	20
118	28
116	14
118	18
116	16
114	26
118	44
120	16
118	4
120	4
122	2
126	18
116	34
114	168
120	6
116	4
118	2
120	8
118	12
116	80
120	30
116	4
120	152
116	18
120	18
120	20
124	4
120	20
122	10
118	8
118	6
124	6
122	4
116	40
116	80
114	36
116	8
122	4
118	12
118	4
120	6
122	8
118	210
116	14
112	18
118	18
118	6
116	10
118	4
120	4
122	34
116	18
118	2
114	24
112	164
112	16
120	6
120	6
120	6
120	4
120	40
122	4
120	22
120	4
118	8
116	20
126	4
112	12
118	22
112	90
126	10
120	18
118	12
112	52
116	154
116	36
114	24
114	12
120	2
118	24
118	4
118	12
122	2
116	216
114	12
120	16
114	18
116	74
124	6
124	12
118	2
114	12
114	54
130	2
120	4
120	6
128	12
114	2
116	50
114	18
122	8
114	58
116	74
112	76
116	16
120	2
120	2
118	4
126	4
122	2
120	8
114	4
122	8
122	8
116	8
118	6
122	4
116	14
114	60
116	2
120	24
116	8
112	6
116	14
120	2
122	16
116	10
116	8
116	12
118	18
118	38
120	6
118	6
120	134
122	12
118	8
114	132
114	38
126	4
120	20
116	56
114	6
120	16
120	48
110	18
116	20
122	2
122	4
114	66
118	4
118	110
118	4
114	18
124	4
116	32
114	26
112	104
116	2
122	14
118	18
124	12
122	12
122	14
126	8
120	2
120	2
118	4
118	4
116	4
120	58
118	12
126	2
120	4
118	14
116	2
122	4
114	4
116	56
120	32
118	16
120	4
122	28
116	8
118	28
120	40
122	10
120	4
118	16
122	6
118	6
114	6
114	28
114	2
120	2
118	4
118	6
112	42
120	50
116	16
122	20
118	20
118	4
120	8
118	6
112	34
114	36
116	32
118	16
120	20
118	8
124	12
120	16
124	4
118	64
118	54
122	2
116	326
114	4
114	8
114	72
116	16
116	2
114	12
118	10
120	4
116	6
118	24
114	22
116	4
118	6
120	6
114	48
114	56
124	10
116	38
112	14
114	64
116	26
120	24
116	6
122	2
132	36
122	16
120	4
112	116
112	106
118	8
116	24
116	2
118	10
124	4
116	10
118	56
116	118
122	4
114	50
116	20
120	8
116	102
122	4
124	12
114	6
122	44
124	20
124	4
122	10
124	8
118	8
118	20
122	8
120	2
122	4
120	16
116	16
122	6
118	10
118	6
122	20
116	2
118	10
116	6
128	26
118	2
114	60
120	64
124	4
116	8
120	18
118	6
124	84
116	14
126	8
116	20
124	8
116	14
122	16
118	6
124	12
120	22
118	2
116	8
120	10
122	4
122	2
116	52
112	60
120	6
118	6
120	18
118	16
120	4
118	30
118	2
122	44
120	4
118	10
116	8
118	24
114	76
118	4
114	6
120	24
118	72
118	96
116	10
120	10
118	40
122	18
122	6
122	12
120	22
118	40
122	4
116	52
124	8
116	2
116	12
112	20
120	2
116	20
116	48
120	2
122	64
122	28
120	14
122	4
118	18
128	12
116	24
120	16
118	4
116	84
120	2
116	8
116	184
120	8
114	68
116	24
118	4
118	24
114	48
122	6
126	4
122	4
120	40
124	30
118	34
114	8
116	2
120	2
114	22
128	10
114	42
116	2
114	44
120	18
116	22
118	8
114	16
114	14
118	42
112	12
118	20
116	6
114	58
120	18
118	12
118	88
114	152
118	8
122	18
124	4
116	16
118	38
122	14
122	2
120	4
118	4
120	48
126	8
116	14
126	4
114	10
118	40
118	6
118	10
116	4
116	6
114	6
112	20
116	18
118	32
120	2
116	46
116	6
120	8
128	16
116	2
126	4
116	4
116	4
120	6
120	20
118	10
116	6
122	12
116	20
116	2
120	4
118	12
116	12
122	4
116	18
120	8
118	30
120	14
118	2
124	4
122	18
124	180
116	16
124	2
122	8
118	28
118	4
118	30
118	96
114	30
120	4
116	6
126	6
120	12
116	28
114	140
118	6
124	8
124	6
120	2
118	8
124	14
116	28
124	6
120	4
114	26
116	56
116	8
122	8
124	4
120	2
114	2
122	2
118	62
120	18
118	40
120	10
118	4
116	18
116	4
120	2
120	4
120	4
118	8
114	104
114	6
120	2
116	42
114	10
122	6
118	4
130	2
116	6
120	8
120	8
116	70
120	42
118	4
126	2
118	14
116	26
116	24
120	20
116	16
126	4
116	2
128	6
112	6
114	26
114	156
118	48
116	68
116	12
116	10
118	4
122	8
124	2
120	2
120	8
114	22
118	2
118	2
116	26
114	34
124	12
118	12
124	4
124	4
118	12
118	4
120	14
112	258
120	2
122	4
116	8
116	2
122	14
122	4
120	24
118	6
114	22
116	42
124	12
126	2
118	10
118	4
120	12
116	50
116	26
116	28
116	2
122	24
122	30
118	12
118	2
118	6
120	20
116	10
124	14
124	2
118	8
114	22
118	34
120	2
124	4
114	20
116	30
112	118
118	12
118	16
112	124
120	8
114	6
118	6
120	2
116	4
114	2
114	6
122	6
112	10
114	24
118	58
120	20
114	16
118	42
118	4
128	6
118	36
122	32
114	30
122	40
118	18
116	36
118	2
114	20
120	12
116	74
118	10
126	8
116	12
116	6
118	12
116	18
118	18
114	60
120	12
122	32
116	2
120	16
118	12
124	8
120	4
114	126
126	2
120	2
118	38
112	12
112	40
118	48
118	20
114	52
116	48
114	10
126	4
114	42
116	24
116	240
118	16
122	8
116	22
122	12
120	8
120	24
120	24
120	2
118	6
116	24
128	10
110	62
122	52
118	18
120	8
126	4
114	72
122	2
122	4
116	16
120	22
116	8
116	2
122	12
116	18
122	12
120	16
120	44
126	4
118	12
118	54
112	2
116	6
122	8
114	30
116	6
114	12
122	2
116	12
122	4
116	10
114	2
120	10
116	4
116	22
114	8
120	120
114	16
118	44
124	8
120	8
122	12
120	112
114	18
120	8
122	14
112	14
116	2
114	20
124	12
120	16
114	6
120	106
120	36
120	24
120	2
122	8
120	24
118	22
118	30
116	10
122	12
116	136
122	10
118	16
112	58
122	28
120	2
124	6
116	58
114	20
118	20
126	24
122	2
112	242
116	206
116	12
118	12
120	10
122	28
114	8
116	12
118	178
122	12
118	22
120	12
118	38
112	16
118	4
114	16
120	2
118	8
124	8
120	72
118	8
120	4
122	2
118	16
114	10
122	114
118	12
116	64
118	10
114	224
120	16
116	64
116	8
120	14
116	24
112	16
124	2
122	8
118	8
118	4
124	8
116	4
122	4
120	8
122	16
116	48
122	6
130	14
118	6
118	4
116	76
130	2
120	24
122	20
120	4
118	6
122	8
120	4
120	2
112	4
124	16
116	34
114	46
122	8
112	128
118	4
116	28
116	68
124	12
116	30
120	46
116	28
124	28
114	12
116	20
116	4
122	4
122	24
116	56
120	16
110	38
116	8
114	10
126	20
124	10
112	80
116	4
112	14
120	6
112	4
116	4
122	2
118	4
126	6
120	28
120	6
126	2
124	12
116	2
114	14
118	16
124	16
120	2
126	2
120	16
118	30
118	58
112	8
118	30
118	266
126	4
116	20
118	8
116	6
114	30
112	132
118	4
110	68
112	44
120	18
120	8
128	2
122	2
124	8
126	14
112	78
122	8
122	18
120	78
110	88
118	4
112	204
118	8
112	80
118	4
116	20
118	4
118	6
120	26
120	24
120	54
116	6
116	4
118	22
112	10
118	18
118	6
116	56
122	36
116	32
126	4
118	16
112	114
110	232
120	16
118	4
118	32
118	8
120	16
118	2
114	8
116	16
116	2
120	4
116	10
112	146
118	4
112	26
118	8
120	16
122	2
122	8
116	32
118	78
120	16
120	2
118	34
122	20
114	14
120	28
116	6
124	12
116	12
114	14
122	2
118	36
112	16
114	12
116	12
120	60
120	2
116	2
114	162
124	8
116	14
114	156
114	26
116	60
122	2
124	8
114	24
118	30
124	4
112	12
116	8
120	24
116	8
116	8
116	2
118	26
120	4
116	8
118	14
120	44
116	12
122	2
118	110
120	32
122	6
110	182
120	40
116	12
124	4
112	24
118	18
114	26
120	8
118	32
114	40
120	48
118	20
122	8
122	20
120	2
126	6
118	12
122	2
116	8
118	2
122	10
122	8
128	4
120	30
120	4
114	8
116	102
118	60
116	16
114	44
120	4
116	2
114	22
114	22
118	36
118	4
122	18
116	14
116	8
116	46
120	4
116	52
122	34
116	172
120	4
116	2
118	4
120	30
122	4
116	8
118	4
114	36
122	8
116	4
118	16
116	18
120	16
122	2
118	6
122	4
122	48
118	50
120	12
118	20
126	12
118	20
122	2
116	18
114	40
126	10
122	4
118	4
126	4
118	12
118	4
116	10
114	8
116	28
112	48
116	44
112	62
116	4
114	36
116	12
120	4
122	6
120	2
116	28
120	4
120	12
120	2
114	2
122	6
122	56
126	4
124	24
122	8
118	8
118	8
124	4
120	22
116	10
116	20
116	22
116	48
118	40
114	14
114	38
120	2
116	20
120	44
112	62
118	12
126	16
122	34
118	4
114	44
114	8
118	8
118	2
114	28
120	4
120	8
120	8
124	6
124	12
118	4
118	6
126	4
120	4
118	8
112	64
120	24
118	12
118	8
124	4
116	4
124	10
124	6
118	4
120	8
112	48
116	10
114	10
118	2
122	4
116	24
116	100
114	16
114	30
118	2
120	20
114	12
116	6
112	64
116	34
112	76
120	4
112	42
118	20
118	50
122	4
112	112
122	8
122	8
116	12
120	28
124	20
118	16
114	12
124	4
120	6
120	4
124	2
116	88
116	6
116	20
122	6
114	36
122	40
118	26
116	20
116	4
114	14
116	16
114	48
118	34
114	10
124	8
120	8
118	36
112	40
116	4
118	50
122	6
128	2
120	2
116	8
122	4
114	60
112	194
122	22
120	4
120	8
114	14
124	6
118	16
120	8
118	2
120	6
116	12
120	26
128	4
116	6
116	10
112	66
120	14
118	60
122	6
116	26
118	18
122	12
116	34
118	76
120	2
120	4
122	12
116	12
118	10
118	20
120	32
120	24
114	96
114	8
116	8
116	252
120	16
118	10
120	4
116	32
120	2
120	2
124	2
122	12
122	44
118	16
116	6
120	20
122	70
116	72
118	2
114	18
118	8
124	4
122	8
120	2
118	4
120	8
124	64
120	6
118	8
114	132
120	4
122	4
116	48
126	2
122	2
124	8
122	4
126	48
118	16
118	4
118	8
118	10
124	8
122	4
116	6
116	14
116	4
120	68
116	18
118	8
118	20
116	20
116	64
116	18
116	58
120	30
124	2
120	40
124	46
112	32
114	70
118	24
122	10
110	12
120	2
120	4
114	10
128	20
118	14
118	8
116	6
114	12
114	60
122	16
118	14
116	20
120	24
124	28
116	6
120	38
116	4
126	4
122	4
128	8
118	2
118	8
118	28
124	22
122	4
120	26
118	24
122	2
122	4
120	8
126	8
128	2
116	4
120	4
118	10
116	10
118	10
122	4
116	74
116	6
120	2
120	12
120	24
118	8
114	12
120	16
116	30
116	2
126	4
118	4
114	8
114	102
118	10
116	2
118	22
116	8
118	6
112	30
122	16
116	6
116	18
120	4
120	82
120	2
128	6
122	12
120	8
120	38
112	24
120	10
118	6
114	26
114	6
124	24
116	4
128	4
114	8
116	46
120	2
118	10
120	18
112	2
118	4
122	12
122	4
116	12
124	4
122	2
122	2
118	8
130	4
124	2
118	2
116	8
122	6
118	10
112	56
112	88
118	32
118	32
120	10
120	4
118	16
112	54
122	12
118	2
118	18
112	26
122	8
120	52
122	20
122	6
116	8
118	8
120	10
118	14
114	6
112	20
122	2
114	14
120	2
112	50
118	2
120	2
116	6
122	4
122	6
118	12
118	8
120	18
118	48
112	48
122	2
124	4
114	18
118	12
122	2
118	6
118	2
114	8
120	18
122	8
122	22
116	44
120	6
114	96
120	4
116	2
122	4
118	2
122	14
118	10
120	20
118	10
118	12
122	66
120	38
120	2
118	24
120	12
112	34
114	6
114	48
122	24
122	2
124	46
122	2
118	40
122	14
120	2
118	30
122	2
120	8
120	24
114	4
120	6
128	24
118	30
128	2
114	14
116	60
116	4
116	50
120	8
118	14
124	4
116	12
116	36
124	4
120	8
116	16
118	8
114	28
116	18
124	8
116	96
124	8
118	12
118	24
122	4
122	8
114	48
126	2
118	8
118	2
118	22
114	30
116	14
116	38
122	2
124	6
116	10
120	12
120	12
118	4
124	4
118	22
118	12
118	28
122	8
112	130
116	8
118	8
118	112
124	12
116	26
126	14
124	8
128	4
118	4
116	20
126	2
116	68
118	16
122	6
118	56
116	158
120	4
120	6
116	2
134	2
120	8
114	142
116	22
118	12
116	66
120	26
120	2
116	6
118	6
120	12
114	8
116	38
118	4
118	6
118	14
116	104
118	10
118	12
112	4
118	16
112	16
112	196
116	48
122	22
114	6
114	36
120	4
118	6
122	14
124	8
118	4
116	6
116	24
120	4
122	6
124	10
122	8
122	2
118	8
110	72
120	8
122	4
122	6
118	20
122	4
118	44
122	16
114	40
124	10
120	32
114	42
120	12
120	2
120	22
114	14
116	38
122	2
120	34
120	132
114	12
114	14
120	12
116	20
120	4
116	28
124	2
118	14
120	20
118	6
114	14
112	16
118	4
112	52
122	14
116	8
118	40
118	6
118	6
120	12
110	14
116	44
114	20
114	12
122	4
124	2
120	4
114	68
120	10
120	48
116	22
120	4
114	20
122	6
116	16
118	2
112	96
120	4
114	4
120	4
118	40
122	2
118	30
126	8
116	12
120	10
112	110
120	8
122	8
118	16
116	10
116	4
118	4
116	8
120	2
116	54
116	2
118	4
122	6
114	76
114	12
114	14
116	12
112	88
114	14
114	52
120	16
118	10
116	14
114	2
116	14
114	10
116	232
118	40
120	8
118	4
122	2
116	24
118	12
122	6
124	2
118	4
116	30
118	2
116	16
120	8
116	54
116	40
120	8
120	24
126	24
124	4
120	6
122	2
116	20
118	2
122	6
120	2
114	4
118	8
110	12
116	2
120	6
124	28
112	100
120	28
120	30
118	2
120	210
118	20
112	48
116	4
124	12
114	54
120	4
122	2
120	12
116	24
120	70
120	2
120	2
114	88
116	6
116	6
118	12
124	30
118	4
120	4
116	2
116	8
122	6
116	16
118	24
118	56
120	4
120	2
116	20
122	4
116	10
122	4
120	56
116	40
120	64
122	6
120	26
120	16
118	16
116	4
118	22
118	20
118	2
118	20
122	12
114	164
120	4
126	4
118	6
120	28
114	24
116	2
118	4
116	10
128	2
118	56
118	2
116	206
124	2
116	8
116	20
118	28
114	76
118	16
124	4
118	4
122	66
120	4
118	32
116	6
116	140
112	20
110	20
126	2
112	68
122	10
116	50
116	6
114	4
120	24
122	8
116	16
116	46
118	2
114	146
116	30
116	16
114	8
122	4
116	18
124	66
118	10
120	8
110	68
118	6
128	10
128	2
116	4
120	2
120	8
116	12
120	4
116	6
122	6
116	10
114	4
120	2
120	16
120	48
122	8
122	4
120	6
122	2
114	174
112	10
120	8
124	18
116	4
124	12
120	6
116	44
124	4
120	6
120	4
116	34
118	2
118	60
114	56
110	100
118	12
114	4
120	2
124	6
118	66
118	2
122	42
112	246
118	16
120	16
124	2
120	10
122	16
114	12
120	10
122	4
114	46
132	10
116	8
114	48
114	160
122	14
122	2
118	2
122	4
122	20
120	8
122	78
122	4
120	2
118	30
116	2
124	2
116	24
124	56
118	152
118	6
112	36
116	4
120	66
122	6
116	24
124	322
120	14
120	52
116	26
116	132
116	4
120	4
120	26
112	20
122	16
114	32
116	16
120	6
122	10
114	34
116	60
118	90
114	12
116	4
114	90
116	4
116	18
116	66
114	38
114	28
118	12
118	12
122	2
114	48
118	14
112	12
118	158
126	2
120	16
116	36
118	12
120	24
120	2
116	6
120	16
122	2
114	54
120	6
114	24
118	2
114	8
118	18
116	256
116	30
120	8
116	2
112	10
120	2
112	76
112	76
124	8
116	6
124	18
114	30
120	4
110	82
114	22
116	40
118	8
118	12
120	2
122	24
114	14
116	34
114	8
116	10
128	10
120	10
120	4
120	4
112	100
116	152
128	4
118	72
114	2
116	18
118	4
120	2
118	62
116	6
118	56
114	50
120	12
114	12
116	2
124	8
120	26
120	14
116	40
114	40
122	2
118	4
118	2
118	4
114	8
118	24
124	10
116	40
122	4
124	4
112	18
118	4
120	64
112	88
124	2
122	2
120	116
128	12
114	144
116	8
120	8
122	24
114	20
118	16
114	40
118	8
114	16
116	84
116	24
118	16
118	6
118	12
128	16
116	38
126	4
114	4
116	8
116	36
120	10
118	22
118	36
120	10
120	28
122	28
122	26
120	10
118	4
120	8
114	6
118	4
116	280
116	36
114	26
124	2
120	32
116	2
124	8
116	4
126	2
116	26
122	10
118	6
116	128
116	26
120	10
116	102
120	24
112	30
116	32
118	8
114	84
124	38
118	4
116	4
114	16
120	8
126	2
114	16
114	34
124	4
116	8
114	8
126	6
124	2
122	12
118	10
124	8
110	150
120	18
118	2
120	4
120	20
116	50
114	18
118	16
114	26
114	14
116	28
120	8
114	28
114	2
122	2
126	2
120	24
118	8
120	34
120	14
116	4
120	12
120	2
116	22
116	6
116	18
118	18
120	8
112	42
128	4
120	16
116	10
122	6
114	32
120	2
120	6
118	24
118	4
120	4
116	6
126	10
118	44
114	4
116	90
114	126
120	88
114	14
118	20
116	52
124	4
118	16
124	6
116	30
124	4
124	4
116	8
122	20
116	18
118	8
114	46
120	4
110	96
116	132
118	16
112	16
118	4
116	10
124	8
122	4
114	34
112	24
122	24
120	46
116	36
120	6
114	6
120	26
122	2
122	8
120	4
118	18
120	12
116	110
118	26
116	6
116	16
120	4
120	8
114	50
116	2
118	8
114	52
128	2
118	44
122	56
112	104
126	4
114	18
114	16
126	2
118	10
118	12
118	40
118	20
112	26
114	36
116	4
118	2
120	6
118	14
114	68
112	114
114	20
118	2
116	40
120	2
120	28
120	2
122	6
118	74
116	2
116	38
120	4
118	16
120	118
116	56
122	6
116	12
110	86
114	8
118	20
116	10
124	4
114	2
118	32
118	40
112	10
118	16
126	48
116	2
116	4
120	16
118	10
118	56
120	18
120	8
116	34
120	74
114	12
116	2
120	10
122	4
116	10
118	2
126	8
118	24
116	12
120	8
118	12
112	14
120	4
112	122
112	90
118	10
118	4
122	12
122	36
112	4
118	12
122	4
116	12
116	20
114	32
112	68
122	14
122	8
112	4
114	30
120	58
118	52
116	144
120	18
110	14
114	12
118	16
118	28
118	8
120	8
116	40
126	4
120	4
120	4
116	18
116	72
122	4
122	2
122	2
122	18
118	2
118	20
120	10
120	2
116	12
118	10
122	2
120	6
118	8
112	32
116	130
116	6
112	154
116	20
124	6
118	4
118	8
114	8
116	12
118	22
116	8
112	56
114	10
116	16
114	4
118	2
118	10
116	24
116	16
112	62
120	2
120	2
128	2
118	64
128	4
120	20
118	72
114	12
120	8
116	8
120	18
128	14
120	8
118	4
114	4
114	6
116	12
120	8
120	2
116	6
116	8
122	4
114	16
114	6
118	40
116	12
116	6
114	20
110	6
120	28
118	8
120	124
120	12
118	80
118	8
126	12
114	18
116	6
116	34
118	4
118	2
118	28
116	4
128	16
122	6
120	2
120	12
118	2
116	16
114	18
114	32
116	92
128	40
116	192
120	4
120	68
118	8
122	6
118	24
114	34
118	16
120	24
116	18
128	26
124	2
126	6
112	18
120	48
120	6
120	40
118	2
122	8
112	28
114	4
114	110
118	8
116	2
116	2
128	6
122	16
120	4
120	16
120	2
116	10
116	4
114	6
114	16
122	18
116	8
120	18
116	24
118	20
114	72
124	6
124	10
118	22
118	4
114	4
120	8
122	12
118	8
124	4
122	8
114	2
118	132
118	2
116	88
122	4
118	8
118	16
120	4
118	12
116	16
116	10
124	10
112	58
118	24
116	134
116	2
112	4
116	12
120	2
114	22
114	8
116	4
120	32
120	4
114	12
122	20
116	118
126	4
118	4
116	6
114	12
118	6
114	12
120	2
118	14
118	36
112	84
116	24
126	4
126	2
114	28
120	2
118	16
114	22
114	8
116	2
112	8
124	4
126	6
116	16
116	100
122	4
114	12
120	56
118	8
122	12
124	6
118	18
114	28
122	44
120	2
122	6
120	24
122	10
118	10
112	96
118	16
118	22
118	8
116	6
124	4
120	54
112	14
118	24
114	2
114	40
112	24
116	52
122	16
112	10
120	12
120	12
126	24
116	60
116	4
116	4
122	16
114	24
122	10
122	2
120	10
120	2
118	24
116	2
112	6
112	40
118	14
112	64
128	30
128	6
114	4
118	20
116	16
120	2
118	80
114	44
122	18
116	52
122	2
120	2
120	20
116	24
118	2
114	32
124	10
122	2
114	36
118	16
120	10
116	32
114	26
110	28
112	196
118	12
124	20
118	6
118	4
118	14
118	14
126	2
118	6
120	6
116	8
116	22
114	58
116	22
118	12
118	6
116	8
116	96
116	4
116	12
112	36
114	274
120	22
122	4
114	154
124	4
118	24
122	2
122	2
112	48
122	20
114	18
122	16
118	152
120	4
120	8
120	20
116	56
120	24
122	2
120	4
114	30
120	8
124	4
114	74
118	8
116	18
120	12
118	8
114	16
116	52
118	12
120	78
116	12
116	18
112	16
114	4
122	8
116	56
112	136
116	34
114	34
120	8
116	16
118	4
114	16
122	12
122	10
122	4
124	4
118	40
124	2
118	12
120	8
112	2
122	64
120	2
116	24
112	50
120	22
122	2
114	6
128	6
120	6
120	2
112	12
118	4
118	90
118	12
122	4
118	8
120	8
118	2
120	4
116	16
114	72
118	26
118	14
116	2
126	2
120	4
116	82
118	10
116	102
120	40
118	50
120	6
124	2
120	6
118	4
122	4
118	16
116	16
114	4
118	16
124	2
120	4
114	6
120	4
116	12
112	18
118	10
116	2
116	4
114	4
114	8
116	32
120	16
128	4
122	12
112	28
118	4
116	16
124	34
118	20
124	10
116	26
112	98
124	14
118	4
124	6
112	46
118	10
124	16
118	72
118	2
118	4
112	8
126	4
120	24
114	78
120	4
120	12
120	18
116	18
124	18
116	4
122	4
112	12
114	34
118	12
116	42
116	30
112	90
122	4
122	20
116	18
122	4
112	2
118	8
114	30
114	50
120	36
128	2
114	220
116	8
120	36
124	4
120	2
116	32
112	20
118	36
120	12
114	8
114	42
116	34
130	8
122	72
122	4
118	18
116	54
118	12
114	40
116	6
124	8
122	4
120	10
116	16
120	20
122	6
118	20
122	2
124	40
118	24
120	4
126	14
124	16
118	18
118	2
118	10
120	36
118	30
122	18
116	4
118	28
122	12
118	68
120	10
114	8
124	6
118	4
114	8
118	12
114	96
116	18
118	4
116	2
120	8
118	8
128	4
122	10
128	2
130	4
126	8
118	24
120	52
122	88
114	4
122	12
114	50
128	2
116	12
122	6
116	12
120	6
116	34
114	12
124	2
118	16
108	228
118	84
114	4
118	10
116	14
116	18
116	8
120	54
110	50
120	38
120	4
118	4
118	24
118	20
112	138
120	2
116	36
118	6
114	66
120	8
122	6
114	40
112	158
118	70
116	44
120	8
120	8
120	6
120	12
120	6
124	8
118	30
122	2
118	68
124	18
116	20
120	16
118	4
114	76
118	52
112	14
124	6
124	24
120	24
118	30
114	4
126	20
124	24
124	6
120	26
116	36
112	82
122	2
112	4
116	16
118	22
114	98
116	22
122	48
122	44
116	16
122	8
116	28
122	26
112	22
116	12
120	16
114	18
118	34
114	20
124	8
118	12
122	28
116	6
116	4
116	44
120	6
124	8
112	312
122	6
120	8
120	18
116	124
116	14
116	138
112	2
118	2
118	16
112	4
112	20
118	28
118	14
118	50
116	54
122	8
116	44
120	8
118	6
116	70
114	10
116	10
116	102
118	16
114	20
116	30
122	6
114	32
114	8
112	8
118	62
116	32
120	48
120	6
118	16
118	2
126	2
116	6
120	2
124	4
116	4
112	300
114	4
114	2
122	14
114	32
120	20
120	34
120	8
114	112
124	8
116	44
112	36
122	8
116	12
116	4
120	2
118	76
122	6
122	4
118	20
118	20
120	4
114	122
116	8
116	44
126	8
114	290
122	6
118	16
118	8
120	6
114	22
116	4
114	32
122	16
120	6
112	6
116	16
112	40
116	4
116	18
120	10
116	32
118	4
118	106
120	68
118	20
116	2
114	24
116	24
122	18
116	20
118	6
120	4
118	2
120	4
112	82
110	122
116	4
116	4
120	8
118	14
120	8
112	102
118	152
120	6
118	102
122	4
126	4
116	6
112	84
122	20
122	24
116	12
122	102
118	32
116	6
116	6
112	24
116	2
116	28
118	20
120	16
118	16
122	4
122	8
116	58
118	12
112	24
116	10
118	6
122	2
116	8
118	72
118	6
118	20
116	4
116	2
124	2
118	56
116	18
114	16
118	4
122	32
116	48
120	30
116	6
124	10
118	4
120	30
118	8
120	2
116	42
122	10
112	40
124	20
116	12
120	4
120	26
116	8
118	2
114	4
128	2
118	36
116	4
120	16
118	32
116	4
118	24
118	10
122	4
118	104
124	2
114	58
116	24
122	6
116	6
130	2
120	16
118	72
120	2
120	40
116	6
112	126
116	34
120	10
114	8
120	16
118	22
112	50
120	2
118	12
120	4
116	10
130	2
124	8
118	18
112	4
118	4
118	32
116	4
112	26
118	4
114	36
130	10
122	14
114	12
118	8
116	8
118	4
120	40
116	32
124	12
120	24
122	2
124	16
114	48
114	2
118	24
116	20
118	16
110	238
124	8
120	28
120	42
118	8
112	28
122	2
122	24
116	2
116	42
116	16
118	2
114	4
116	34
112	104
116	22
116	2
118	12
126	24
114	2
114	8
120	18
120	4
112	22
112	448
114	96
118	8
122	12
112	20
118	6
118	12
114	38
122	8
114	24
120	22
112	98
116	180
118	10
116	6
122	22
114	14
116	4
120	28
124	8
114	20
120	4
114	198
114	88
120	6
124	26
118	14
118	246
114	36
118	4
120	30
122	4
114	4
112	112
112	54
120	34
118	24
116	42
120	16
126	2
126	8
126	22
120	30
110	46
116	14
118	8
116	8
110	42
120	12
122	4
120	16
124	2
116	14
122	8
122	2
118	4
120	12
120	48
118	4
116	14
114	50
118	4
122	18
118	8
124	4
116	18
124	14
114	8
122	4
114	132
116	6
116	8
126	6
114	6
116	12
122	10
120	4
114	14
116	14
116	4
120	26
116	24
118	24
116	8
124	12
116	102
118	18
120	4
118	6
120	50
116	76
114	6
116	44
116	70
118	32
120	16
126	2
124	6
114	12
118	4
116	8
124	6
122	16
118	8
114	32
118	4
118	24
118	6
122	18
124	24
118	16
118	6
114	12
120	14
112	16
118	16
114	8
120	12
118	10
116	80
114	4
118	20
122	20
110	104
120	4
112	62
122	2
120	4
112	98
120	12
118	16
122	4
116	12
118	16
112	14
118	28
120	26
118	16
122	10
118	20
114	4
114	14
118	18
114	6
116	42
116	62
126	46
124	10
122	4
122	30
120	18
118	18
122	2
120	2
118	4
114	176
120	10
122	2
120	58
120	54
116	264
124	4
116	24
116	30
126	12
114	64
114	6
122	4
122	12
120	4
114	6
118	8
116	20
118	56
122	2
120	12
122	42
126	2
114	6
118	8
118	96
124	4
116	20
116	34
120	4
118	4
120	32
120	4
118	12
120	2
120	2
128	8
124	4
116	2
116	8
114	32
120	60
120	2
114	8
128	32
122	12
114	28
114	4
124	4
118	2
114	34
114	152
116	80
120	2
116	4
124	20
118	10
122	4
114	28
118	16
118	48
116	16
124	8
120	10
116	60
120	4
120	4
114	32
114	20
120	32
122	2
120	2
116	70
122	6
120	2
120	12
122	8
116	14
122	6
118	44
124	4
114	6
114	42
124	32
112	8
122	24
118	4
118	24
120	30
116	98
116	6
120	2
116	20
116	130
128	16
118	22
116	6
116	20
120	2
112	128
116	12
122	2
118	6
114	4
118	20
120	22
122	4
126	18
124	2
112	20
118	16
118	38
116	46
116	26
114	68
116	2
120	2
116	82
114	4
112	16
120	4
120	2
116	94
122	8
118	102
118	4
124	14
118	6
116	44
122	36
118	6
126	8
118	6
122	24
118	12
116	4
116	14
