792.0	6.389207496244224e17
798.0	9.88987426504704e16
774.0	6.223991211920357e21
784.0	2.2463212421696717e19
796.0	8.17280741376e12
796.0	1.73057116667904e15
776.0	4.1863853837978173e18
798.0	1.4603186337919894e19
792.0	2.6659459113984e14
790.0	1.6542030968064e14
796.0	3.82044708864e13
780.0	1.27768762368e14
796.0	8.6130879676416e15
802.0	4.75209607348224e15
786.0	9.2005589090304e14
752.0	7.339984680927472e22
768.0	1.827300208419895e23
798.0	8.923046587564032e16
788.0	1.5004903073100595e18
780.0	1.7005777692571976e20
786.0	4.46630061735936e15
780.0	3.606245035890809e20
786.0	2.9459365300721664e17
808.0	1.16764471296e13
784.0	2.692152902538599e21
778.0	7.098126080996966e18
794.0	2.2089811968e14
788.0	1.2645127726959716e19
774.0	2.020526029378519e20
796.0	3.748154522406336e16
778.0	4.032955538820864e18
768.0	8.278247272443803e22
780.0	1.2287213568e12
792.0	2.62034197641216e15
788.0	1.33256900368171e17
786.0	2.220475626749952e17
786.0	1.376897260502016e15
766.0	7.850893442418835e19
798.0	4.336978573584e15
788.0	7.137531270014116e20
790.0	6.1555335561216e13
788.0	3.651523255296e15
794.0	2.429638313647104e17
786.0	1.169767581401777e19
774.0	2.8949433899069e23
802.0	5.209970395651424e19
800.0	2.7881704694237184e16
778.0	6.741072490004583e19
788.0	8.96008158388224e14
790.0	4.77440925696e12
798.0	4.96390422528e12
788.0	1.8762628028272128e17
784.0	2.1242725249449984e18
782.0	5.269755898632536e18
778.0	1.13160555270144e17
784.0	7.786915823991177e19
768.0	4.0628494050290706e22
798.0	4.8287130845184e15
778.0	8.5131575230464e14
790.0	1.266796397002752e17
796.0	7.1530683973632e14
800.0	1.38900013056e15
770.0	1.8836467188321367e21
786.0	8.63354906619295e18
786.0	5.26699462579304e19
778.0	1.317905089664008e21
784.0	1.387726924843008e16
788.0	3.271201851856896e18
794.0	2.939819591503872e17
788.0	2.844036404084736e15
798.0	2.431268683776e14
784.0	9.2580072131232e17
774.0	9.064548349069824e17
810.0	2.4264105984e14
780.0	3.12255000679433e19
762.0	6.7251779352576e14
794.0	1.866125123223552e16
790.0	1.3416550538750521e19
804.0	1.5757320100773888e16
770.0	3.4865796870611436e18
790.0	3.038363185368269e18
792.0	2.936070075780864e20
800.0	4.311882989568e15
792.0	9.76364892499968e16
782.0	2.1802505236418396e18
778.0	1.1888208056985846e19
780.0	1.6997229665780429e19
794.0	2.233678532697723e18
808.0	2.313916416e11
796.0	4.715279242354391e17
796.0	2.7186080689152e15
784.0	7.6517129170944e16
798.0	6.62462292096e14
774.0	7.500483333858135e21
790.0	7.117195604144947e19
764.0	3.019089877495211e22
768.0	5.569907617881688e22
788.0	1.0408473789317775e18
790.0	3.4732558337900544e17
788.0	1.2826800255349555e18
780.0	7.20591707615232e15
782.0	3.008390934528e15
782.0	4.992205953029505e19
786.0	9.62029693038094e19
784.0	4.7729501933568e16
778.0	1.4551591176957711e20
770.0	4.85854722422784e16
800.0	1.35163497756672e15
788.0	2.93257226653864e19
774.0	1.5849463218176e16
794.0	8.87005833652224e16
786.0	3.791562752124518e16
804.0	4.5542808104256e15
764.0	3.2018436042087334e19
770.0	1.2704185397794177e19
780.0	3.7259567977824783e18
798.0	1.326506533632e15
788.0	4.391892541428941e16
788.0	3.431526786074016e18
800.0	1.840937115812352e17
788.0	3.702302188535808e17
798.0	3.4843321884672e14
784.0	7.323726173591232e17
796.0	2.05338498613248e15
798.0	4.17392789446656e14
790.0	1.927609778055168e16
786.0	2.878835270788399e19
770.0	9.207947218334515e19
790.0	6.8543594496e10
792.0	1.3120802071077888e16
786.0	1.170249179898839e18
782.0	4.30614704553984e16
782.0	2.7836647095759667e18
788.0	1.4130337310208e16
768.0	8.237767270890676e20
784.0	5.195080011940164e19
780.0	1.0016519159808e14
794.0	4.697899741813248e16
792.0	8.464948909824e14
784.0	1.562416128e14
794.0	5.8848505233408e13
790.0	7.43581492992e13
782.0	3.316885482790269e18
778.0	9.340124380537305e21
770.0	2.529863284329677e18
802.0	9.30310189056e12
778.0	1.041160815108969e21
794.0	6.454212029861069e16
784.0	6.462513769807872e15
786.0	1.5622790340540165e18
800.0	5.3670799024128e14
814.0	6.067574784e9
774.0	4.190453495110656e17
778.0	5.545075126815544e17
782.0	1.09310902272e13
788.0	2.04044685520896e16
792.0	2.00828325888e12
770.0	4.36447223267328e15
812.0	1.11919075688448e15
776.0	2.2179609575424e15
768.0	1.9705286424152175e25
792.0	1.9236569824512e16
788.0	1.0907775664128e16
780.0	6.014831478466314e19
786.0	5.204409793590067e17
788.0	1.989878077845504e17
780.0	1.2632670504419328e17
770.0	2.781670164450509e19
804.0	7.000226171744256e16
784.0	1.152771499885953e18
788.0	6.175269895044096e18
778.0	1.8277505259243622e19
790.0	6.467939974250496e17
790.0	1.12386465792e13
802.0	6.20033185728e14
798.0	4.522462543872e13
796.0	8.87990384590848e16
784.0	2.809508450680996e18
778.0	1.758624227949828e19
790.0	7.655112576663552e17
798.0	5.07950158464e14
792.0	2.8989683815809024e17
782.0	1.341411074086037e20
794.0	9.697702154044946e18
780.0	2.1415868352101227e20
798.0	5.731626611498287e18
798.0	4.009753416356352e16
778.0	1.3607168906343563e21
772.0	2.361555131997602e20
762.0	4.410446265334892e25
788.0	9.40749499662336e14
798.0	1.9106648064e14
800.0	3.1267288765956096e17
790.0	3.984525366902784e16
796.0	2.701289029632e13
772.0	1.5335807765944863e24
778.0	1.411239707230077e18
784.0	8.426914847937331e17
772.0	3.7749475199523226e17
794.0	6.03238269763584e16
798.0	1.209262775477207e17
786.0	1.0833644526501888e17
786.0	1.917635960029225e17
772.0	2.306333429787341e19
788.0	1.0168699184418816e17
794.0	2.4281749668180787e17
794.0	4.3963303218315264e17
796.0	3.765436416e13
796.0	6.71514624e10
800.0	2.04650643456e13
792.0	7.267480387485696e15
786.0	2.22339191494656e16
794.0	1.565494184484864e16
772.0	1.9264247672185005e21
778.0	8.501569052650737e21
804.0	1.44756025344e14
790.0	1.6724068035012403e18
812.0	1.4432753664e10
774.0	7.2297573271070515e19
774.0	1.1052278741601485e19
782.0	1.4641077583872e15
804.0	1.42776532992e12
786.0	4.188856673445787e19
780.0	3.162771438440205e21
772.0	1.2100317721442058e19
788.0	1.33351531020288e15
800.0	1.487919418343424e17
788.0	1.7134146061074432e16
786.0	2.141105957602324e18
790.0	3.211464402432e13
780.0	1.27888077312e16
784.0	2.4385668342792192e17
798.0	1.34161634304e14
794.0	1.6512367104e14
774.0	1.5932979079760367e21
788.0	2.2562312149204992e17
790.0	1.643118048e14
788.0	5.0355720312047796e20
776.0	5.731651117237535e18
786.0	1.488693967508828e17
782.0	1.27368607804416e16
782.0	2.4916883668992e13
778.0	2.6601047176863744e17
766.0	9.581332555090978e20
786.0	5.869074613248e13
774.0	9.602262746431488e19
794.0	7.65809977540608e15
796.0	1.983537414144e13
780.0	5.957869449362282e19
796.0	1.7466868048896e15
782.0	3.83079115431936e15
782.0	5.29052996247552e15
792.0	4.443437285489664e15
792.0	3.660583898364936e18
806.0	1.237179745327104e15
770.0	1.8610924785022403e18
780.0	3.303282605543424e16
790.0	1.13711621603328e15
790.0	3.258539311104e13
788.0	1.36315377156096e17
788.0	5.486652280369152e15
790.0	3.94433576828928e14
788.0	1.74392856576e14
798.0	9.201202914484224e15
794.0	7.503931315038413e17
784.0	1.69464142078176e16
792.0	1.2219506376730214e17
774.0	1.66906801152e16
784.0	2.439625982976e17
758.0	5.4084453651883345e22
768.0	8.724923845275237e21
780.0	8.547151362130022e17
776.0	3.015218542600253e18
778.0	1.4190417142263846e20
780.0	8.6836355905536e16
786.0	7.82911567872e14
788.0	1.4994602789827584e16
762.0	5.244666883975416e20
792.0	1.6440641667072e16
770.0	1.085566249306351e21
786.0	1.6913636041308365e18
784.0	1.942880256e11
784.0	6.745080350711808e16
788.0	5.684556713140224e16
786.0	4.114271819588567e17
790.0	3.14010126807552e16
774.0	1.8477683084721511e22
782.0	1.4659900854668624e19
798.0	3.6118462464e10
784.0	1.2291456188547072e16
800.0	1.34796970699776e15
788.0	9.241243809141658e17
784.0	5.749876183159407e19
768.0	2.8674735894898684e24
782.0	1.7841804125546742e18
788.0	1.1655525405259008e19
812.0	1.6521831677952e15
802.0	7.63218739797074e16
792.0	7.824937291776e14
792.0	1.6247952681033056e19
798.0	1.3394128011264e14
774.0	1.894245313019904e17
796.0	9.3577752576e14
776.0	6.6952117003968e15
788.0	6.7414109156352e14
782.0	4.838174000448307e18
776.0	2.564920844606669e18
786.0	2.3350792593257095e19
788.0	2.047009917528576e16
802.0	1.91294078976e12
788.0	4.0069333269504e17
786.0	4.236316851307807e17
784.0	4.897120451198976e16
782.0	9.205099385337125e18
788.0	2.239363769523552e17
782.0	2.451690209408832e18
782.0	1.37754329481216e17
800.0	2.1693802217472e14
784.0	5.733293654016e14
790.0	3.98566374313536e15
802.0	7.0163566645248e15
776.0	7.858970430414433e19
780.0	6.187260819015844e20
798.0	5.509021557706672e18
782.0	8.357957304724685e17
778.0	5.123317057034457e18
784.0	6.6697330634352e15
790.0	7.86433536e12
792.0	7.500559812056064e15
790.0	8.819511057078682e17
776.0	1.9022406024572995e18
796.0	1.160607452541696e16
784.0	1.9548055296e14
768.0	1.4211966044024178e21
796.0	2.7605207089152e14
770.0	7.918067000671027e17
776.0	2.9640165912226236e23
770.0	1.7839464376287484e21
792.0	3.7109703293105445e20
794.0	6.68502105696e17
764.0	4.073519673536164e19
782.0	4.3513359335424e16
784.0	1.827447644639232e16
778.0	3.253862775820124e17
796.0	3.470782887936e16
792.0	2.0941641680633856e17
810.0	2.30434357248e12
784.0	1.5921299423232e13
792.0	5.61729542160384e14
784.0	4.529375451531786e18
804.0	2.596036004610048e15
782.0	1.2516498432e13
780.0	2.404091298279871e23
784.0	6.896576407221043e16
770.0	1.9015671607612414e20
788.0	4.43203633152e13
786.0	1.063416397824e15
776.0	2.3334602660525847e20
782.0	6.879020422552879e19
770.0	1.2930877887046814e21
782.0	1.263902088704256e18
786.0	3.102653020032e15
798.0	1.4135390529748992e17
784.0	1.0416346896384e16
786.0	3.076181319204864e16
788.0	1.5954662457342536e18
786.0	4.697292667376517e17
788.0	7.7577245835264e13
780.0	1.3446741057944125e19
762.0	3.3489399238504366e18
782.0	5.561438526284079e18
802.0	2.034973974528e13
796.0	4.466282653679616e15
804.0	2.1496430592e10
786.0	8.3124634779648e14
800.0	1.02243809461248e14
774.0	1.4456465696490386e20
772.0	5.170261626143327e21
778.0	5.455299639053722e18
788.0	1.341130336026624e17
792.0	1.4055668349223109e19
802.0	1.9564696240128e14
796.0	9.4710188998656e15
784.0	3.3140684020457664e16
782.0	1.9695411944834304e18
804.0	6.3240339456e12
754.0	3.665916682496135e24
762.0	2.07901399915583e22
776.0	3.877443803577508e17
778.0	8.459286253236934e21
778.0	7.1143152002496e17
776.0	5.749915714220049e21
798.0	8.923716946944e15
792.0	1.5814983324672e15
784.0	1.24546575089664e15
786.0	3.373865176448471e20
794.0	2.848260334682112e15
794.0	2.124335399251968e17
786.0	1.2963637416752677e19
794.0	6.38593725412098e17
796.0	2.0324834869248e14
786.0	3.946541658367795e16
766.0	5.153412518061927e26
776.0	3.704246173718016e15
796.0	1.716887336455872e16
786.0	1.5056644103424e15
794.0	1.872271982592e13
780.0	2.1969444921495552e17
780.0	1.0863972298979574e21
780.0	9.985204041265358e19
784.0	3.932688921133056e15
774.0	1.5880585314555372e18
804.0	6.4158150131712e14
784.0	1.0251268960339008e17
794.0	2.234922136802427e19
794.0	2.1874411044864e13
804.0	2.278580502528e14
776.0	1.723979471008039e19
772.0	8.562563103080448e18
802.0	5.882222813184e13
766.0	8.789182997821342e18
794.0	1.84659743084544e16
776.0	1.00687296872448e17
768.0	1.0929677638724813e20
774.0	4.0869103919536485e20
788.0	9.925340172351552e17
774.0	1.889433758564352e17
772.0	2.5427990768531407e19
794.0	1.1541961500021228e18
788.0	1.22323074048e14
794.0	7.640433216e12
774.0	2.737811894501376e16
792.0	3.627527307264e15
778.0	1.1318482883815834e18
786.0	2.3815011999744e17
790.0	4.0960612630828155e19
806.0	5.179655061504e12
796.0	6.332340478464e13
792.0	1.588342558150656e17
786.0	2.97196468568064e16
782.0	9.2138517639168e13
788.0	2.7929567232e12
778.0	1.799584744550695e18
788.0	6.116487030872064e15
800.0	1.62733778178048e14
788.0	1.5220179846144e14
774.0	8.734062349329445e18
780.0	2.0734728768701596e19
798.0	5.3848692317952e14
798.0	2.85659136e8
780.0	1.8812068559908762e18
802.0	2.55108713545728e14
792.0	2.926692808704e14
788.0	1.7769498797856522e18
796.0	4.8083793619968e17
790.0	8.799527632896e12
776.0	7.457902093024008e18
766.0	4.715509586959362e26
780.0	1.3245187313369088e17
792.0	2.47753480246272e16
792.0	5.67841038336e15
806.0	1.991788639561728e17
786.0	4.338765530136576e15
790.0	8.006956932317184e16
782.0	1.54339295830272e15
804.0	4.04103168e12
794.0	5.8198273376256e15
786.0	2.205245515389696e18
774.0	2.2196828865429504e17
790.0	2.7264152448e13
792.0	7.354923964286976e16
784.0	1.9681203370752e17
794.0	1.404413108453376e15
782.0	4.97764583866368e14
800.0	1.0481200975872e16
774.0	2.9871437738481864e20
792.0	9.2311061004288e15
794.0	1.12892578799616e15
784.0	3.9802109885830656e18
784.0	2.241722843136e14
796.0	7.73361129984e12
798.0	4.672805732352e14
782.0	1.3199981211648e17
790.0	5.42858609664e13
776.0	4.498292035406131e17
788.0	1.664524173312e15
780.0	9.689625280034164e20
780.0	3.2004419170074624e18
780.0	1.526346674823168e19
778.0	2.360311653960327e21
794.0	3.2774160384e12
780.0	1.5351902314205184e17
790.0	3.53589110784e14
802.0	5.67980924276736e16
788.0	1.80380100096e14
778.0	6.641563280218767e17
770.0	2.6591292774449943e19
760.0	8.559133783293773e17
788.0	3.939697320394752e18
784.0	2.4675771448950388e20
788.0	4.965238868901888e17
790.0	1.219015059962757e18
764.0	1.9924475237704627e17
802.0	2.7869184e9
772.0	3.084833562289714e20
792.0	6.924092464041984e16
798.0	2.73392050176e13
794.0	3.088963023975629e17
792.0	3.338520730490231e20
804.0	9.641618977536e15
788.0	1.1014001509404013e20
778.0	2.0409584362272e17
800.0	5.6786309895168e13
796.0	4.5238652928e13
784.0	2.8171730485248e13
792.0	5.1051119616e13
766.0	3.0216255056306608e23
788.0	9.12991067136e13
780.0	2.312073617688576e17
806.0	8.02091040768e11
780.0	1.8096888690393956e20
782.0	9.636767854927961e20
762.0	6.525335348928184e18
792.0	1.2655842361344e16
788.0	1.2467781715314622e19
790.0	1.2571043733504e14
770.0	3.8846600570968474e18
788.0	6.68710619136e14
776.0	6.7551655764067615e19
796.0	2.114922308640768e18
788.0	1.3325824512e13
772.0	2.195272821854009e22
792.0	1.75472532946944e15
792.0	5.469068341592064e15
802.0	3.016922697621504e17
788.0	3.3258975143193678e19
784.0	3.3035164581888e14
788.0	3.46265504944128e14
796.0	1.833866625024e13
778.0	2.583410633708446e19
798.0	1.58237743104e13
790.0	2.4617470210264535e18
796.0	1.27791203904e16
788.0	9.709564981248e12
782.0	3.809008400394069e21
782.0	2.8653828876288e16
780.0	1.41200136290304e16
796.0	5.043952306383244e18
784.0	2.6868252082176e16
790.0	5.68249344e12
796.0	2.34204365094912e16
792.0	6.254586530390016e15
796.0	5.270115016802304e15
798.0	2.226559695100416e16
788.0	5.061742911497445e17
792.0	2.5858705147364383e20
794.0	2.3302904113204128e17
802.0	1.3083081378072072e19
786.0	1.521140058024837e18
772.0	2.046954312539878e19
790.0	1.24917780455424e15
796.0	1.1508645447136051e17
772.0	4.590446134727904e18
760.0	8.816479623435806e20
802.0	8.7917695488e12
790.0	1.340355369944448e18
788.0	5.64414822123264e17
788.0	1.235608141824e14
778.0	8.468917352825979e17
800.0	3.872120064967066e16
782.0	1.9419901703307264e18
796.0	2.086609059053568e15
782.0	1.4605590704525035e21
774.0	2.8490817102258356e19
786.0	1.116055840602194e17
788.0	7.791748608384e13
788.0	2.816056502784e13
794.0	1.907677998993408e15
776.0	2.086612824489984e17
800.0	4.1188663296e11
798.0	2.852439164928e15
778.0	2.7318753702494392e19
778.0	2.0244676579928064e20
776.0	2.111811985589825e20
800.0	3.7551846737664e14
786.0	5.1348838187851776e17
774.0	5.990983344630128e22
790.0	1.4326734435729408e18
790.0	5.741675953348608e16
804.0	9.0542105690112e13
812.0	2.470272e10
796.0	1.76688231552e13
796.0	1.1696663123162976e19
794.0	1.2475311552e13
786.0	8.748973449216e13
792.0	2.209313193984e14
798.0	1.35717783552e12
762.0	6.713302316681664e21
784.0	3.013873623194849e17
784.0	1.235680251346944e17
792.0	1.585062393513984e16
804.0	7.85967358205952e15
778.0	3.29901406543872e17
784.0	9.899176353541171e17
800.0	2.89236096e14
784.0	1.897412676747264e18
780.0	2.32537563168768e15
774.0	1.49128616706048e15
804.0	1.26740370816e13
786.0	1.9384782720795648e17
786.0	1.8575253438464e14
776.0	7.719703254144e14
794.0	2.85167519729664e15
804.0	1.0530164256768e14
786.0	1.5259976099194176e18
778.0	8.496592387577856e18
788.0	3.6994835139355054e18
778.0	2.940569341231104e16
786.0	2.101402446560253e21
788.0	2.01181125869568e14
774.0	5.545534519874765e18
782.0	5.9014170279936e14
802.0	1.2905599021056e13
772.0	2.8015672955882177e20
796.0	1.2914183985408e15
788.0	2.5210132410138624e16
792.0	1.4618928566220227e18
792.0	1.4273705972736e15
774.0	2.5602421317599616e22
784.0	3.0537658368e12
774.0	2.9588291197789706e18
792.0	8.4094350322176e14
780.0	3.880561846208256e18
790.0	1.147185730256896e16
778.0	7.764936027477996e19
802.0	2.327865458688e12
776.0	6.300091809792e15
790.0	1.364209447168512e16
784.0	3.996980104931574e17
784.0	3.632634006110208e16
790.0	1.209541137767424e17
776.0	1.4283694871833563e22
782.0	4.45748499467784e17
786.0	1.1395267411968e16
794.0	7.5178008576e12
784.0	5.075580637790208e16
788.0	1.4044776987473326e18
778.0	1.0544983574769598e20
786.0	9.3635195437056e17
782.0	1.539291015721264e20
776.0	1.30103913223872e16
780.0	3.090533240180736e16
802.0	9.883604054016e13
788.0	8.124042313728e14
778.0	1.42668575405748e17
786.0	1.5844400761525862e18
818.0	1.631895552e11
786.0	1.1827892410258637e17
798.0	1.359981840384e13
784.0	2.4360071404032e18
784.0	3.778392862893423e19
792.0	2.447858641536e17
770.0	7.084734242607916e22
784.0	6.16019734047744e17
788.0	3.29596729344e15
768.0	8.684983725120401e20
774.0	1.2313863632064002e20
784.0	6.328430507472595e18
798.0	1.65988472832e12
786.0	6.457926249900225e19
774.0	6.235697923910733e22
778.0	6.058358818541568e16
762.0	4.4980710921504404e24
762.0	3.2996634890884247e22
802.0	8.38201604308992e14
790.0	1.5939176685921632e19
794.0	7.888579559424e14
790.0	7.807105560674304e16
762.0	2.35236155240448e16
782.0	8.34111048646656e16
786.0	1.304406817265664e16
760.0	2.009609385398451e20
788.0	5.853922309767168e15
800.0	3.73125906432e12
792.0	7.478076899328e13
782.0	3.0359388648392294e17
782.0	1.1137445822652678e19
786.0	9.40037405184e13
790.0	8.6191374336e12
782.0	5.9969738148140155e19
770.0	3.39303164529797e20
770.0	8.804688535977984e16
802.0	1.0255242933824717e17
798.0	8.5534888218624e16
792.0	1.78679297212416e14
778.0	1.316452511687639e17
814.0	3.98954594304e14
764.0	1.243879325466624e17
792.0	5.9402960222976e14
774.0	6.970569206078875e20
780.0	2.381789723499842e19
786.0	1.94604028305408e16
784.0	5.202342907143782e16
794.0	2.48880285351936e14
784.0	1.296920346624e13
788.0	1.0193091291706982e18
790.0	1.0584714488315904e16
796.0	2.870673136128e13
788.0	6.197169399386112e16
796.0	8.504980454884033e19
776.0	5.879457258531508e18
790.0	1.0657990656e14
790.0	3.815657570304e14
814.0	1.798900088832e13
784.0	1.667878783964037e17
798.0	4.328486919150797e17
772.0	2.335625665788248e20
810.0	7.388534587392e13
788.0	3.6512273494134366e19
794.0	4.1804959267823616e17
788.0	2.80905322070016e15
784.0	2.232153897172992e17
806.0	8.13182976e13
778.0	1.1740783725683606e22
784.0	1.330161219072e13
772.0	1.277928138719232e17
784.0	2.2138865804456755e18
784.0	4.5079131502411776e18
786.0	7.7857403904e14
768.0	2.799969612123341e18
782.0	7.085717388288e13
770.0	3.1955439534391296e18
782.0	1.79857506097152e14
788.0	3.644633734756762e16
778.0	2.462769340416e13
790.0	2.99569840128e14
770.0	2.73475339517952e17
784.0	3.819668734287544e17
788.0	2.935355495153664e17
768.0	2.960980183494319e20
784.0	1.096742463602688e18
784.0	3.957392373394086e18
780.0	1.0146118971996242e19
788.0	1.1097081773512934e18
784.0	1.5641413399269605e19
798.0	2.136645789901729e20
780.0	6.304417007616e13
774.0	7.924946347926946e18
784.0	5.269139693568e15
766.0	7.362503755667866e18
788.0	5.3029535956992e14
788.0	4.491602233344e15
810.0	1.6984441539072e15
780.0	7.215012231340032e17
782.0	3.012662771712e13
788.0	1.6055721270515958e18
772.0	3.474894527865815e20
780.0	7.587253354824e15
792.0	1.17743618989152e16
790.0	1.3785088399088026e17
804.0	1.441298644992e13
776.0	3.335494089915187e18
782.0	1.790574175772928e18
770.0	1.993345121144787e22
804.0	3.73767975936e11
772.0	3.17092041608832e21
788.0	2.68683706368e13
772.0	1.9315833712102261e21
798.0	1.847873212416e14
782.0	6.16906965362688e17
788.0	1.38263249811456e15
778.0	4.339966430046413e17
776.0	7.721992803065748e19
780.0	4.96410423679511e22
800.0	2.7910207438848e15
762.0	1.054368753429227e22
800.0	2.1683562872832e15
776.0	2.7084018405580943e18
790.0	3.40673176534699e17
772.0	2.0086775044663103e24
784.0	1.6795384734154752e18
778.0	1.4814354423905119e18
778.0	2.122267206377472e16
766.0	9.195105870168192e18
794.0	1.267575837696e16
792.0	7.456481294627635e16
794.0	2.09568220434432e16
804.0	4.112565183327283e16
784.0	9.1935157640832e15
778.0	1.1288184466754765e18
794.0	3.97260288e10
798.0	1.30175465472e14
772.0	7.526805894836928e16
788.0	7.524268545250714e16
788.0	1.617159645923328e17
776.0	5.075148201394176e16
784.0	1.7924678811648e15
782.0	2.4068524032e14
790.0	3.64648852795392e17
792.0	2.3478281424761856e16
790.0	2.6977370112e12
794.0	1.69641471301632e17
790.0	7.351054541562179e19
800.0	2.1940678656e12
770.0	7.515085122011175e19
786.0	7.06748967791729e18
794.0	6.0421896241152e14
804.0	9.981676044288e13
792.0	6.059234875392e15
790.0	1.833629470792704e18
786.0	1.587671294017536e15
800.0	6.09477650546688e15
796.0	8.632329824408394e19
792.0	2.935657603008e15
788.0	4.08524498583552e15
770.0	2.749065085252094e20
796.0	2.3988958285824e14
786.0	2.17323388219392e15
804.0	9.21862298612736e14
774.0	4.6046268176940055e21
776.0	2.765881304706271e20
782.0	1.6518882277511397e20
782.0	7.85105626595328e17
794.0	4.07081106432e13
784.0	2.2189664825588736e18
790.0	4.80853108150272e17
770.0	6.708368599029228e18
776.0	1.5193598706884542e20
798.0	9.043732579295232e16
786.0	2.3511011328e12
786.0	3.727842239232e15
800.0	3.590562152448e14
772.0	1.1693694070095107e21
780.0	2.3228132190584832e17
796.0	3.665254412471501e17
788.0	2.6018767579392e16
800.0	3.55520045776896e14
778.0	2.13399951541657e22
782.0	2.244190987863982e20
790.0	1.93912387928064e15
794.0	9.311311426554002e19
780.0	2.481148414918656e17
786.0	3.141863166836736e17
804.0	3.575896086454272e16
776.0	4.1452311085056e16
788.0	1.70456748945408e15
786.0	3.739827472420493e17
786.0	4.520969441259216e21
798.0	3.243304157184e14
784.0	7.378672376505508e18
798.0	2.1868019712e12
778.0	1.9126170260920074e19
776.0	1.898330737268736e16
780.0	8.5903590555648e16
776.0	3.149301902177403e17
780.0	2.4970885576704e17
790.0	1.2505658163462144e16
782.0	6.96715354368e13
786.0	1.4359101430991616e20
778.0	9.062941265657557e18
806.0	4.101490725470208e15
786.0	1.1698739145344563e18
754.0	2.535570033933376e24
768.0	3.017385212728899e21
792.0	1.5110903808e11
778.0	1.2323072944345826e21
792.0	7.121087730243994e16
786.0	3.57314544525312e17
798.0	5.22135476352e15
788.0	1.72881696768e14
780.0	6.77196102350501e21
780.0	7.7512356919296e17
792.0	4.70129068302336e15
794.0	1.0855517558865408e18
798.0	3.42853668864e15
784.0	4.05917340401664e14
770.0	1.6754699919710876e20
790.0	2.2847149537341696e16
