1110.0	5.97036867710976e16
1080.0	9.52637434295975e24
1088.0	3.7842306403307296e24
1104.0	4.97104418635776e21
1076.0	1.0096951388220633e26
1054.0	1.204550876234619e29
1078.0	2.086940857782543e25
1078.0	1.1972428656308451e27
1074.0	1.2843690290449762e24
1080.0	2.0074829643551866e23
1106.0	2.0572914883790056e22
1074.0	2.0514181185455505e27
1090.0	3.422051086973454e24
1096.0	9.120664240128e19
1098.0	6.968893429574664e19
1078.0	2.2497720231984052e23
1102.0	1.0233354010187982e23
1108.0	8.639889924451752e22
1092.0	2.934965102431533e25
1082.0	2.51132600219013e29
1082.0	9.310687804657094e23
1080.0	8.203442684604213e23
1106.0	6.8692500873216e17
1084.0	4.8301368557420543e27
1060.0	6.468967129551928e26
1092.0	2.541068410813178e25
1090.0	8.910618514151178e18
1092.0	7.17412420288512e18
1088.0	3.3547136147442893e21
1066.0	8.75279864342368e28
1090.0	6.908384147296625e22
1078.0	1.5088560569179488e26
1086.0	6.376138447594164e24
1068.0	1.4872988580277152e30
1060.0	9.646517143763141e28
1078.0	1.8119996114527478e25
1070.0	4.225070982743635e27
1092.0	1.8283436821070548e23
1078.0	8.53267377291264e19
1066.0	5.569176368354186e27
1076.0	8.064111230366471e27
1070.0	2.943673233647646e21
1072.0	1.5131418800318648e23
1088.0	5.5676761259728896e20
1080.0	1.999542801062995e23
1084.0	2.264443442242678e24
1080.0	3.3769594101147107e22
1078.0	1.1980928894040153e22
1084.0	1.9459382042167345e22
1098.0	3.65076946354176e18
1078.0	2.6349775115792846e28
1062.0	1.712514321788619e29
1080.0	2.2736771623438053e22
1098.0	4.175626151503795e21
1078.0	1.3546311740460577e23
1074.0	5.365070883679975e22
1078.0	7.23514123842884e26
1066.0	1.298522951730426e30
1098.0	5.295175582907105e19
1070.0	1.7282500688593033e23
1062.0	3.4411974547302425e31
1072.0	2.844467280948261e27
1090.0	1.4288946064632459e23
1096.0	1.898164528485094e21
1094.0	2.2445521101227417e23
1098.0	4.411895472901325e18
1086.0	3.129154973659372e25
1062.0	1.6346182998222e24
1098.0	5.874405712563548e21
1090.0	1.1160854452241262e25
1090.0	1.263338680614912e16
1076.0	3.729443168689717e19
1100.0	1.4294308356938023e24
1066.0	2.46912072575743e27
1072.0	1.4462294379543958e26
1088.0	2.0997982846493138e23
1068.0	1.3417630595123656e31
1082.0	1.0477701747071158e28
1078.0	3.7858844248665886e22
1084.0	1.8973651397874603e27
1084.0	2.236510726229024e28
1102.0	7.149568378208256e17
1098.0	1.076999528167186e24
1074.0	6.462150903975166e27
1088.0	5.458230982184514e25
1078.0	1.0219794493079619e23
1068.0	1.0429366255472182e29
1060.0	4.2670950916445545e27
1102.0	5.523616530432e15
1072.0	1.609360842971757e26
1080.0	3.75348184088088e26
1102.0	1.8250492016523208e20
1088.0	1.0217633389454819e21
1116.0	1.8948686236593684e21
1078.0	2.5885461329164467e26
1078.0	9.736331043981837e27
1102.0	1.8389514630299189e25
1088.0	4.441320558000366e25
1098.0	1.1979485944579338e22
1086.0	2.8358314095311585e20
1082.0	8.915593681138197e22
1090.0	1.8858082058158932e22
1088.0	3.3613415340166663e23
1072.0	1.953427813874531e27
1068.0	1.47757921408458e28
1080.0	1.6743655903237345e25
1082.0	3.733546108048869e24
1076.0	4.894894560547907e23
1116.0	9.61733028851252e19
1082.0	3.8563215107570054e25
1072.0	5.121475670789208e26
1088.0	2.9954959866146594e25
1074.0	3.8798272637229365e29
1082.0	7.778239397101712e28
1104.0	3.4901717313159954e21
1084.0	5.609746103345275e21
1078.0	1.2021968408537184e22
1082.0	2.0803434124777466e28
1090.0	1.2069540829117449e27
1106.0	4.0816631928397706e21
1094.0	5.682760420545332e21
1088.0	3.979678768911653e26
1066.0	7.321935528029472e26
1082.0	5.039484804382108e27
1106.0	4.534017332301693e19
1080.0	2.8782349893100146e26
1096.0	2.0163643422435645e25
1084.0	2.0254978171721508e29
1092.0	1.6795718121642806e26
1080.0	1.2475492278161377e24
1076.0	1.4249956186574982e23
1088.0	3.1089841663049064e23
1096.0	2.514551059985203e22
1086.0	6.808833517459751e23
1084.0	1.7840685379973158e23
1094.0	1.3306580827070792e21
1084.0	1.989436796558472e25
1080.0	7.28758491293268e20
1094.0	5.662622473244761e22
1082.0	7.663075049893933e24
1094.0	6.3411937345536e17
1068.0	9.069568244999296e22
1088.0	4.998497280704981e22
1098.0	9.351865501811936e26
1084.0	2.50829378218617e24
1068.0	6.565013733044237e24
1108.0	1.4385836916784824e22
1100.0	5.774804342366301e26
1066.0	1.918256584727189e26
1082.0	1.8518350745401225e24
1094.0	8.953608967219283e24
1058.0	3.907615403688455e29
1104.0	2.2285538306260992e18
1076.0	3.4078766393665254e24
1092.0	9.759106657928872e20
1090.0	9.41661521339587e19
1064.0	5.722162903439331e25
1102.0	1.6063410757085623e24
1092.0	3.2382666389938286e25
1084.0	2.1803276028222183e25
1082.0	6.1745228211366845e25
1072.0	5.424399877347734e27
1074.0	7.094169592816171e25
1084.0	1.4973635804093892e22
1098.0	2.1123157615512555e21
1110.0	4.893396738048e16
1084.0	9.407210666786921e20
1086.0	6.395330665172886e27
1102.0	2.1991873635680256e20
1066.0	3.7218485906685294e23
1088.0	1.6127752795842802e25
1124.0	8.9716923039744e15
1096.0	1.7324222680243723e24
1102.0	3.8772984368049684e18
1088.0	6.392780728093901e21
1082.0	1.2446951857275397e23
1092.0	5.908907499816223e22
1100.0	8.20312927397541e22
1098.0	1.0435220113065247e20
1080.0	2.257829174644546e23
1106.0	7.66564603483776e26
1070.0	8.911303957831224e30
1072.0	6.96276591916494e26
1074.0	1.419161537706676e26
1080.0	9.6786183293979e24
1094.0	3.4783149534766444e25
1080.0	7.745442750343328e21
1084.0	1.5256282152650388e28
1110.0	5.15969287557816e19
1096.0	6.00510444369787e19
1090.0	1.3288270105684669e26
1106.0	4.708853327858319e19
1080.0	3.9693591633045015e24
1102.0	3.7930410612357574e21
1080.0	3.984804334012465e23
1078.0	1.538979078350832e23
1130.0	1.3022860935168e15
1104.0	1.0089501676818924e18
1092.0	3.6822204218238566e19
1094.0	1.1870903257509868e21
1092.0	1.0652094201815315e21
1104.0	1.6737392020082393e22
1084.0	9.412083798744565e26
1082.0	4.9217685917297594e23
1076.0	2.295190750482137e21
1068.0	1.5603527773825716e29
1084.0	1.0292364411357734e28
1080.0	4.277880467062109e26
1100.0	1.846056779513856e16
1074.0	2.6149373447899305e30
1078.0	9.907263826438482e28
1098.0	4.9227697403514265e23
1094.0	9.389890506866688e20
1070.0	3.556427341761108e30
1074.0	6.1770221883184714e25
1066.0	1.1654383506283352e30
1072.0	5.727504298093534e27
1094.0	3.1426169263049714e23
1086.0	2.6215178494501284e24
1098.0	9.666577355707244e21
1104.0	8.501041130288022e21
1080.0	4.293659780103661e22
1066.0	1.500644721232432e30
1072.0	3.984518163857892e25
1076.0	2.000932713765906e22
1096.0	9.56077004513445e21
1092.0	9.010855692369194e21
1098.0	1.2002180449873597e23
1090.0	2.8571603399378307e23
1082.0	6.532391904439173e19
1074.0	1.2500465223653108e25
1074.0	1.3366023411742348e28
1086.0	7.786136261324021e22
1080.0	4.004151992577314e25
1090.0	6.65735500136448e15
1114.0	7.613874993256138e19
1116.0	4.770617098538852e18
1086.0	1.3427192305262002e21
1092.0	7.341143029597775e20
1112.0	1.4833921997759737e22
1074.0	3.4183087240714535e30
1086.0	6.094939460540381e23
1088.0	4.5729922660822795e21
1098.0	1.5649185365941418e27
1072.0	4.115793225881066e19
1088.0	4.366858122094975e29
1076.0	1.2031106072324184e26
1066.0	4.783357397135972e26
1098.0	1.4833838021352411e23
1092.0	6.024128303777164e23
1080.0	4.924287427135102e20
1086.0	1.2296113908199981e23
1076.0	8.080458187208644e29
1088.0	1.2527700582291818e22
1074.0	1.4679670337182148e25
1088.0	3.118657828109761e19
1114.0	2.3446927870926992e20
1088.0	4.643320236165138e25
1078.0	1.8816099853447356e25
1068.0	7.263370595378294e29
1074.0	1.8703236804640724e24
1112.0	3.0262045333617377e19
1086.0	1.8273104058304105e21
1082.0	1.017521150225449e20
1126.0	1.874935780216013e16
1068.0	1.9869828970559426e25
1076.0	2.2752110436311998e25
1094.0	8.178517911140169e23
1092.0	2.7839496068401885e24
1064.0	1.5512725043410843e27
1090.0	8.224946223599051e21
1060.0	3.013361431593364e30
1094.0	2.708171008753456e22
1092.0	2.7711460343808e16
1082.0	5.659802414034223e29
1080.0	1.3875752600375861e25
1072.0	1.67881311846736e26
1084.0	3.313334062561514e21
1092.0	2.256001985099642e22
1084.0	3.858348712026961e20
1060.0	1.3989747356227324e26
1084.0	2.184697223815114e22
1100.0	1.2679742814881174e22
1088.0	1.1712045420134133e22
1066.0	6.701733684366118e26
1074.0	7.013090848121655e22
1082.0	1.3021406014006525e24
1084.0	5.06899138776662e20
1090.0	3.30868169804672e21
1078.0	5.149893514228505e28
1068.0	5.681105291888384e23
1090.0	6.653838391472999e23
1062.0	6.003805937969794e30
1074.0	1.7840234288458709e31
1078.0	1.01511808202102e28
1102.0	2.8542115825503437e19
1092.0	3.1180731473751536e22
1098.0	6.921040911571354e19
1084.0	3.9196567474026666e23
1076.0	1.5619934364396495e28
1084.0	1.4287241683767136e23
1078.0	1.516203476797797e24
1112.0	2.6478978133997814e20
1090.0	9.195380473332477e23
1088.0	3.412696031516187e23
1068.0	2.8210460814107048e29
1074.0	2.7780750650813427e22
1112.0	2.6509657399336793e23
1084.0	1.317445979923201e25
1072.0	6.298851352598145e24
1090.0	3.11560938645197e23
1066.0	4.697098777264249e25
1090.0	2.6632988402531697e19
1102.0	1.1345049056968704e16
1068.0	2.6227620608072823e25
1100.0	2.607895782044467e19
1106.0	8.35493472663112e20
1118.0	1.0407011744029825e23
1116.0	5.898059054067047e19
1084.0	6.035548820192664e27
1108.0	2.507127594125855e21
1084.0	7.409485927454614e22
1086.0	6.362053988586661e23
1066.0	7.611195534057017e25
1086.0	2.65585749752236e23
1096.0	2.248015345587177e23
1090.0	3.276183972630528e19
1082.0	9.844375495371481e27
1094.0	5.225255780045143e21
1066.0	4.8375308420825474e23
1088.0	1.6474435167525021e24
1076.0	1.098161870116478e24
1076.0	1.4090426160472352e24
1084.0	1.4581306312102828e25
1100.0	1.252768244906456e22
1098.0	5.247944010537055e21
1084.0	1.2882534921803962e27
1102.0	8.261372775856457e25
1066.0	1.417720940356782e23
1094.0	2.712780731609373e20
1082.0	1.0566088693600066e27
1084.0	2.5669566777954154e25
1092.0	1.101394967962164e21
1072.0	2.8233159194213456e24
1086.0	1.3330807286609892e28
1096.0	4.2357058901698855e23
1088.0	2.278559575628602e21
1078.0	2.0048046611789717e25
1108.0	3.9225520423305216e20
1064.0	7.777433311238475e24
1092.0	3.6888515647286326e22
1084.0	1.3236811739064926e20
1076.0	1.6377262128049326e23
1072.0	3.884311344237975e26
1076.0	2.09286420557521e22
1100.0	2.7450109065180815e22
1072.0	5.8438906075235816e26
1094.0	9.621524134086051e23
1072.0	4.328896357578177e22
1102.0	1.49018145002496e18
1106.0	7.559603896043619e23
1062.0	6.879717757703109e31
1078.0	1.0189496053954517e24
1104.0	8.886617272221696e17
1104.0	2.0499806174625793e22
1090.0	1.612859568913688e22
1088.0	3.691744420679632e24
1106.0	2.1099240504117346e22
1076.0	2.5935353278121206e25
1086.0	3.3544053697502073e22
1080.0	2.7139252861113676e25
1100.0	5.276650669443997e21
1094.0	4.093043727463462e22
1072.0	1.9198667379368767e27
1114.0	2.7779686096696933e21
1092.0	6.957360442794877e22
1098.0	5.258511831099129e21
1074.0	1.046687574292694e26
1088.0	5.169440052026852e24
1082.0	2.938854309500402e23
1088.0	7.756911148946554e24
1096.0	1.155281110082647e25
1076.0	7.595651236173251e25
1086.0	2.4455223407384986e20
1102.0	4.775065164046034e24
1078.0	2.1966324746473933e26
1078.0	1.169898786463889e31
1088.0	1.2012532825609942e22
1088.0	6.259307398427867e24
1066.0	1.98887003945751e33
1080.0	2.2806790678916503e24
1116.0	2.08224248659968e15
1074.0	2.7801828263382174e29
1080.0	3.208090152877802e20
1094.0	2.0833522002308014e23
1086.0	2.9109131737179535e26
1072.0	9.595863755917576e23
1076.0	7.17566430771413e18
1074.0	1.1340749054314229e26
1112.0	2.430675912354693e18
1096.0	5.485301920481748e21
1092.0	3.030494570171125e21
1082.0	2.821040098261079e27
1110.0	1.7666181486327628e20
1106.0	4.891146451157238e17
1074.0	9.314716753458659e23
1084.0	2.020838722027981e24
1102.0	1.6427217674724862e22
1082.0	1.319588118761892e21
1084.0	8.067463717898341e21
1092.0	5.471878468687626e19
1084.0	1.5326879313399403e23
1108.0	2.702974331086848e20
1084.0	2.6947283716138544e30
1080.0	1.3021401663487963e26
1086.0	1.8364750738851023e25
1076.0	4.08256130698231e19
1082.0	5.938840797836009e26
1098.0	7.359376090910791e24
1074.0	1.1869129543577857e27
1054.0	5.990446930863593e27
1090.0	8.024745199680491e24
1096.0	5.145087205955384e24
1088.0	8.483114517921792e18
1088.0	4.011294201308578e21
1084.0	4.988912388501747e24
1094.0	7.190365144123435e21
1068.0	1.7491061438754103e28
1080.0	1.587799715217408e19
1066.0	6.068622536600224e28
1092.0	3.7042461453192866e25
1102.0	1.3199038737566073e21
1084.0	5.1056658066782e22
1074.0	8.401623915145944e29
1100.0	7.868807879158735e26
1114.0	4.677504328024567e24
1098.0	7.729106243020567e19
1088.0	2.512887290212829e24
1094.0	3.812744488343726e22
1098.0	5.37738285426338e21
1068.0	3.10726951988382e23
1086.0	3.040820622556028e23
1082.0	6.67628026467511e24
1100.0	2.377361603091235e19
1072.0	1.5583141643620114e25
1098.0	1.1690087292076032e18
1070.0	2.4417626103032223e27
1100.0	1.4987162083424993e21
1088.0	2.1189244170681926e19
1082.0	6.780564141626371e24
1086.0	6.986739542512964e24
1100.0	4.586100141494108e20
1104.0	6.176162710093414e24
1084.0	7.704374446567052e22
1090.0	7.352858673308212e22
1100.0	5.864713729647184e22
1078.0	4.948722279618624e26
1080.0	5.7956128999080566e26
1096.0	4.324497320826349e22
1070.0	8.754173535117759e30
1102.0	4.236532574976e18
1084.0	5.50707866351819e28
1082.0	1.2544088186502512e23
1062.0	3.5668152585357886e27
1094.0	4.446261741264254e21
1082.0	3.632814509727544e27
1100.0	2.5251761669704493e20
1094.0	1.237046356545784e25
1084.0	4.7086075439373164e21
1096.0	1.9127250801412192e21
1070.0	2.0205970114822352e29
1084.0	5.327705548812567e25
1086.0	4.345042246404123e25
1104.0	1.891129488745389e21
1114.0	1.3862099794029435e22
1096.0	5.635247696826532e21
1094.0	9.83097361722824e21
1100.0	2.3909322662499334e23
1072.0	4.405398684996656e25
1092.0	8.639742900757187e23
1078.0	1.1348163196449036e26
1102.0	9.484721112812618e19
1072.0	2.6867417763987036e28
1070.0	9.4187389696416e25
1084.0	3.958316477414566e24
1082.0	7.905154540704345e25
1094.0	9.469434895901393e19
1078.0	7.023400686235351e22
1080.0	2.7826458812603845e25
1086.0	7.334816935435607e21
1094.0	1.4237463411582566e20
1090.0	3.269604666495533e23
1072.0	1.635304903326395e28
1092.0	3.29561022184908e24
1090.0	1.534307548155347e19
1100.0	1.5677290100529118e24
1098.0	1.1823180199765639e22
1072.0	5.721326164870475e25
1096.0	1.0571038481718017e28
1062.0	3.76832250350713e31
1114.0	3.901648900108478e22
1090.0	3.726938814194516e20
1090.0	1.0006951471200556e24
1064.0	3.31971234219343e31
1094.0	2.3790964774299866e25
1100.0	1.081341283663872e19
1090.0	1.273970353260095e21
1078.0	8.5986261504e19
1084.0	3.437156500549772e27
1090.0	1.3236544444858387e24
1078.0	7.49701384021389e25
1076.0	2.65137196438139e25
1070.0	2.895088556872206e24
1070.0	1.5445412266723246e22
1096.0	1.591549101089731e26
1106.0	7.971352761493094e17
1086.0	5.904962186596477e25
1104.0	7.910188714703372e23
1078.0	2.1422294883376195e26
1080.0	4.4123452280222515e20
1102.0	4.725527728889029e26
1082.0	1.4656467355065024e27
1096.0	3.430923871048937e20
1096.0	7.0302460082573875e25
1104.0	8.230315175394098e21
1108.0	9.49287272371199e21
1088.0	2.0400260184068746e24
1092.0	3.4416757562542133e24
1090.0	9.237015148703485e25
1058.0	7.441638580218258e27
1096.0	5.119819473947146e24
1076.0	8.26146049933312e22
1088.0	5.956942898207171e26
1104.0	3.3860148288061597e22
1084.0	8.181182193222123e23
1088.0	2.8824059517841244e20
1088.0	1.7196685531486936e26
1072.0	4.814035244350455e32
1088.0	9.356836700523968e22
1066.0	5.9322402941226144e25
1084.0	5.32514580392942e22
1088.0	1.1132238733985214e24
1090.0	1.989314774095786e29
1098.0	4.547538236138029e23
1070.0	2.1264756733491606e24
1116.0	6.023875234423741e21
1086.0	3.5183277363963315e29
1098.0	1.8125979808161552e23
1098.0	7.340057350946611e18
1084.0	2.0749576324263956e23
1086.0	2.2980063375885603e24
1080.0	8.085385024376916e23
1090.0	5.315295164493251e28
1086.0	1.2140676897449212e25
1092.0	1.2463054411492065e24
1080.0	1.4335532868211411e28
1082.0	6.439505454801145e22
1070.0	1.5782239415008603e25
1088.0	5.61116341343984e20
1102.0	2.6273849025287913e24
1064.0	4.220040336853727e29
1092.0	5.7593297866085095e22
1084.0	3.1432014587397677e27
1088.0	1.3668058419105262e24
1086.0	4.3537269093566975e22
1112.0	8.33564685177004e17
1076.0	4.203381490300627e24
1092.0	2.1613719453173146e22
1070.0	4.284964575405636e27
1080.0	1.7761096010006217e29
1102.0	2.337166016941916e18
1114.0	1.1822265269673424e20
1082.0	1.5661739691646872e24
1080.0	1.6327558006095997e28
1074.0	2.46112095043584e17
1090.0	4.1225903790769255e20
1094.0	1.0362707614054165e26
1078.0	2.1654718445976838e24
1058.0	3.1427035218731513e30
1076.0	2.6288146024909924e27
1102.0	1.9665336662375793e18
1068.0	6.17185374896499e27
1084.0	1.4391555708150888e26
1098.0	1.4962138584342803e21
1080.0	2.073190632210432e20
1068.0	9.795884560094069e27
1076.0	3.1283389785864e27
1088.0	2.069194072289722e26
1114.0	1.2521969654630135e21
1080.0	1.3437982818713154e22
1080.0	1.6566611488366658e21
1092.0	1.33171284468176e20
1104.0	1.1689639088110258e21
1080.0	4.3190761555621175e29
1092.0	4.622110051852597e24
1092.0	1.9069018731038882e26
1088.0	8.37560632544084e27
1096.0	4.783175732318423e29
1086.0	1.5678887527034075e23
1074.0	3.0413152189347256e25
1090.0	1.5401139049562112e18
1088.0	2.953721422282752e18
1116.0	5.467416602629423e19
1074.0	3.3598561831292624e27
1076.0	7.360398335347199e22
1086.0	9.3472552517699e20
1084.0	9.048416718694656e23
1104.0	3.4316724702365614e19
1112.0	1.5680636342009856e21
1064.0	1.218200750017752e28
1120.0	1.2611696038853345e19
1080.0	1.3390344311302206e23
1072.0	4.648709154710452e25
1086.0	3.240933402893882e26
1102.0	2.167026583099392e21
1086.0	2.7150166480107364e26
1066.0	9.001472183468519e27
1066.0	1.412927477873081e30
1100.0	2.6488272514956026e23
1076.0	4.860837851447804e26
1100.0	3.9317450990725104e21
1080.0	1.4562488237802035e25
1084.0	1.0297116269867217e28
1100.0	5.2386492159979184e23
1094.0	1.9984429704004577e20
1104.0	4.050911359183325e22
1084.0	1.5261076155373978e20
1096.0	6.859940637107175e21
1098.0	8.666221982583856e21
1100.0	1.312474205126545e27
1082.0	5.949846333579726e24
1082.0	2.7284309813233e22
1078.0	1.707824811989154e22
1072.0	1.712775649821687e26
1088.0	1.300196352859224e24
1086.0	3.2299345283822843e25
1078.0	1.565779569988471e23
1094.0	1.2159719429386492e24
1088.0	2.4135582408989737e21
1076.0	4.693514045811662e24
1082.0	1.1616236085644886e27
1084.0	2.829933554834946e23
1092.0	2.5698374483834842e25
1086.0	1.2351634261049216e28
1086.0	7.964550884250354e21
1094.0	2.8004578484584735e18
1090.0	9.516504528719349e25
1096.0	5.2059681735336425e22
1070.0	1.4595192318319637e31
1110.0	2.906695107971635e20
1086.0	2.029233241461352e22
1078.0	6.711391586839574e27
1080.0	1.5498520024543396e19
1084.0	8.160407035754806e23
1102.0	8.088967831195238e19
1114.0	1.5011129008865673e20
1066.0	1.8820988707794552e28
1086.0	2.9979288557251147e21
1068.0	8.627702255691764e23
1096.0	2.26095315695095e18
1106.0	2.609721831192679e21
1102.0	8.564466205845055e22
1076.0	1.539702916683968e25
1114.0	4.0495485026304e15
1064.0	2.253660907447497e27
1084.0	1.0678743169044958e25
1064.0	1.0426110539197396e27
1092.0	2.64126226968576e19
1070.0	5.131599591723248e26
1092.0	1.2235743612280076e26
1082.0	2.1081802758717947e25
1096.0	3.0935216624573e23
1086.0	2.9462181344214516e19
1088.0	4.221415234437691e26
1088.0	4.811470686993001e22
1070.0	3.708875042538306e24
1072.0	2.054976828500472e30
1084.0	3.6012380195805515e20
1068.0	8.00372917774457e28
1078.0	1.766165725642752e19
1092.0	1.419038678197054e21
1100.0	2.1140327257811436e20
1090.0	2.9149231578473902e26
1098.0	3.859559909127945e23
1100.0	4.929280817194941e21
1112.0	1.5900187075137073e22
1082.0	4.582019354534609e18
1078.0	1.7795678003319905e25
1084.0	8.545515065905143e21
1078.0	2.3287769692469636e25
1074.0	3.8492419656316355e22
1104.0	3.5583970248875886e25
1068.0	2.664427400908085e27
1080.0	3.112108151904406e31
1092.0	6.726697428860928e16
1086.0	3.0126613573865913e23
1072.0	1.0474745854695706e30
1076.0	7.596161002599827e22
1068.0	1.2607683562671806e26
1108.0	6.934424962848768e18
1084.0	5.555120111672697e22
1094.0	7.676270934575278e21
1098.0	5.505870001978076e21
1108.0	3.758488482270413e16
1074.0	3.458889093776679e28
1088.0	1.436314075460049e22
1088.0	5.813108676363491e25
1080.0	8.588241633393141e21
1058.0	2.628182885183769e33
1098.0	1.5096631624882953e21
1088.0	1.67412123648e16
1062.0	5.120419039660046e32
1094.0	5.144470369483171e25
1104.0	3.911714910306494e20
1080.0	2.5103768406269333e27
1078.0	2.0586699984154198e26
1104.0	1.1191576706873347e21
1082.0	3.0315658253825848e26
1098.0	2.6974348663670283e20
1084.0	1.6013984324463842e24
1078.0	9.23056049037234e27
1078.0	6.87482655657725e21
1090.0	3.173000549477154e23
1094.0	2.50749982868617e22
1082.0	1.0361290241920466e24
1092.0	3.495859185525989e25
1092.0	7.89599314157974e26
1090.0	2.2016068547921347e20
1116.0	4.73044601777578e19
1082.0	5.5250442872451524e25
1106.0	4.212813249199218e24
1096.0	3.426210640102626e26
1072.0	4.3694314870666056e23
1076.0	3.6666215489836255e25
1108.0	8.704834826841686e20
1090.0	1.326254919181719e23
1088.0	2.63220496567708e29
1068.0	5.7418416518550664e23
1060.0	1.1273141695472507e32
1078.0	5.550848068363656e24
1080.0	1.1775516188542526e23
1070.0	4.390855623029648e24
1094.0	2.1050425415245513e22
1072.0	8.384989897306805e23
1060.0	1.0907027128331953e29
1066.0	2.236460511991659e26
1090.0	1.2221540209020722e25
1076.0	5.193047455269138e27
1078.0	2.096824447574069e31
1114.0	1.1028116127770542e20
1066.0	3.0694696130322165e30
1086.0	1.3135375924265484e20
1104.0	6.847015944007818e20
1080.0	2.0674470913102703e25
1072.0	3.541669929020724e21
1076.0	1.6779188548739378e25
1092.0	1.236547673492344e20
1096.0	4.167042813483024e19
1084.0	2.966467378695937e22
1096.0	1.185252099171759e21
1086.0	3.0999188444979704e24
1088.0	3.806091337531392e17
1090.0	1.6396123632908511e21
1074.0	2.035018204540819e29
1090.0	1.6465492860735665e27
1082.0	2.196949942373344e27
1082.0	4.179832951359622e25
1074.0	9.112085631480179e25
1094.0	3.5360785122205876e22
1084.0	8.724075094632038e19
1088.0	3.910846977586251e24
1094.0	2.5670203305116024e23
1072.0	1.3196038439700297e31
1082.0	6.987967022304965e21
1070.0	3.395350097813392e28
1084.0	9.0425654882536e19
1076.0	1.1319816843260105e25
1080.0	1.6089316951453296e29
1094.0	8.464028483099162e22
1102.0	8.090657092524442e17
1060.0	1.681953169164566e27
1070.0	1.0738305834644009e28
1102.0	4.10202537984e14
1068.0	4.302533540931152e27
1090.0	3.3990250025811456e26
1094.0	7.56916241730306e20
1066.0	1.987377599967438e26
1090.0	2.741749923488809e22
1092.0	1.2576079145123992e24
1132.0	1.0980331985829888e19
1064.0	2.098134068164681e30
1084.0	6.769875158732721e22
1092.0	5.200662212776213e21
1078.0	3.89059406341071e25
1084.0	7.209154311148793e26
1096.0	6.736412185019154e20
1102.0	8.536204912125542e17
1080.0	2.3702761777731025e24
1092.0	1.0233334969187942e22
1100.0	4.2989021818247583e21
1070.0	6.9124916564918065e31
1104.0	6.207324111765504e21
1076.0	6.728150515396804e23
1088.0	3.3758982642172304e25
1076.0	5.417483655702239e24
1064.0	3.799081964202155e30
1076.0	2.4267098673975036e27
1092.0	1.928641284178358e27
1090.0	1.0438948079738487e21
1062.0	7.236428809334589e30
1090.0	2.423691479364436e28
1078.0	4.319626370916876e25
1090.0	6.518810034166485e25
1088.0	2.5478392806646438e25
1112.0	1.9259754634562273e19
1084.0	1.092501076532852e27
1102.0	4.481788130330991e22
1078.0	8.280424868177419e28
1096.0	2.3821088062689804e23
1076.0	8.448511764644508e24
1078.0	3.6063036173494045e27
1050.0	2.469110842251292e27
1086.0	6.93770982826196e24
1094.0	4.9253230701229415e22
1070.0	3.231313425477329e29
1068.0	2.113047449257916e25
1090.0	9.649246298519568e20
1064.0	9.388827727070515e26
1076.0	2.6232706058900216e27
1076.0	2.3012379574074745e28
1114.0	6.3480947539968e17
1090.0	1.1099538435104412e23
1110.0	3.790995839324113e19
1066.0	3.225089777593421e30
1098.0	2.271196340866253e19
