936.0	1.2570073231198991e20
940.0	1.4763313952438354e21
948.0	1.6802254810545684e20
934.0	1.8140619684096e16
924.0	3.4312794560958223e25
930.0	4.929450399153737e25
924.0	1.3255531618451426e22
946.0	9.474367698615027e21
940.0	2.4344533474389e20
936.0	5.1495698440584e18
944.0	7.686904668133663e17
940.0	4.944005666266153e17
944.0	6.3965797023744e15
928.0	1.8917763646814355e20
926.0	2.6958637625136434e20
946.0	2.980135389926523e18
936.0	5.263505691801079e20
926.0	2.0447986619758833e22
932.0	2.290008747147264e17
956.0	3.611511255722803e17
942.0	3.462851559245712e22
944.0	1.5152912526680064e17
918.0	6.251801078262253e24
