790.0	1.2903954487750656e17
784.0	8.40713971433472e17
794.0	1.4080162219542144e17
790.0	1.7988034550369895e22
786.0	5.760767453380565e21
790.0	1.2729589245440298e20
798.0	2.186952263073792e16
808.0	2.53647780003072e15
794.0	1.256070588499584e17
786.0	1.2057836770197504e17
808.0	1.39040176713984e17
812.0	3.674719125504e15
788.0	6.954002205648343e22
788.0	7.994348404728192e17
788.0	3.450911856095232e17
798.0	1.1219002918897213e18
792.0	5.608426944282624e15
774.0	7.176240574136525e16
790.0	2.4235516937151185e20
790.0	1.4293713569277542e17
800.0	6.602903372102651e19
806.0	3.148337202425856e18
796.0	4.064320702706489e20
804.0	4.79062652092416e16
794.0	6.298985712661217e18
784.0	1.022918667337728e17
806.0	1.8033573888e14
810.0	8.7636074397696e14
800.0	2.54839799808e14
796.0	7.530646339584e16
796.0	4.9307627089695744e17
782.0	1.994907149402112e17
790.0	6.146497194208272e18
812.0	5.526932963328e13
792.0	2.723076261611274e18
784.0	4.282518574374912e17
778.0	7.348737830041682e17
802.0	1.1097210721665024e19
802.0	8.495705088e13
800.0	4.49013642624e14
804.0	5.69201568768e13
790.0	6.496753501333152e18
806.0	7.746574302518026e17
790.0	1.56808007476036e20
800.0	2.1613981549519135e19
776.0	8.663937565022208e16
806.0	8.58437112250368e14
786.0	2.275545592697559e23
796.0	2.7828055441775e18
786.0	1.2879439405838015e20
798.0	3.837949206813389e17
788.0	5.2934640777216e16
788.0	5.725843743451772e19
796.0	6.364982940696576e15
786.0	1.64850225918935e23
796.0	8.951656218624e14
780.0	4.413632294526124e18
794.0	6.116138399542171e21
808.0	1.502988478900435e19
780.0	9.201685788292461e22
784.0	4.181893713887232e17
792.0	4.742611959201178e18
800.0	6.6474277502976e14
790.0	1.6504022700844646e19
812.0	1.226857218048e15
790.0	7.696395115757568e15
786.0	1.6234967767390875e21
802.0	4.3680410459136e15
794.0	1.4029015117591757e17
810.0	6.2036818135016325e19
804.0	2.010468999168e14
800.0	2.43467477858304e15
792.0	2.530009628101509e17
808.0	2.088587243814912e15
790.0	2.7606261438322754e20
792.0	2.21265089606941e21
814.0	1.8692702208e14
804.0	1.696966210368e13
804.0	1.58627991158784e14
784.0	6.15451684313381e21
806.0	1.9317633065983623e19
802.0	1.867792329474048e16
786.0	2.3230888407465984e17
796.0	6.137923018752e14
790.0	2.08585580544e14
824.0	1.6463246671872e15
792.0	2.2438061510421043e17
800.0	6.92698963968e12
780.0	1.327846169475072e16
802.0	2.157821913782546e17
808.0	3.78809541513216e15
792.0	4.087325878272e15
800.0	1.37944725245184e14
804.0	1.0963068695175168e17
812.0	7.43030885642084e19
790.0	1.728161888011776e17
788.0	7.5665581056e13
798.0	2.5519538675428393e19
804.0	3.5069303808e12
806.0	1.375272452542464e15
790.0	2.129948688957788e17
790.0	2.234816759808e15
800.0	2.93489450053632e15
798.0	1.4072780307128832e17
782.0	1.2063428801669847e20
798.0	4.540997195696333e17
802.0	3.079511834112e14
812.0	2.40371712e11
804.0	1.6092089263285862e18
800.0	2.092162068864e17
792.0	1.4219260723829146e18
810.0	5.979929480559758e19
800.0	1.6646556864884544e17
772.0	1.4349967023589229e21
796.0	7.589164745762611e16
784.0	4.240464483400704e16
798.0	8.44292772790272e14
788.0	7.257798006138344e19
792.0	2.657883810336768e18
802.0	9.1794212388864e15
798.0	1.0105179096202445e17
780.0	1.1010055243377056e22
804.0	5.982411664093108e20
796.0	6.0333107208192e13
800.0	6.65122492693728e16
794.0	2.471718870319104e16
784.0	4.0669929407781274e18
804.0	2.6926743748608e14
794.0	1.4150076872516813e18
788.0	1.2409834100223246e19
802.0	7.4652197584896e14
792.0	3.2936416264400634e20
788.0	4.587066045078548e20
796.0	1.6817039549469498e20
812.0	3.206581180155215e18
798.0	9.282112031490048e16
812.0	5.637820713984e14
816.0	5.4800022528e12
794.0	3.307589074944e14
798.0	5.57148782592e13
798.0	2.58313107456e13
798.0	6.42367356567552e16
796.0	6.7746686237545234e19
786.0	1.1960744529546738e21
806.0	1.48300337922048e14
800.0	4.97429955090432e15
780.0	1.23968692629504e17
796.0	7.988324657312563e16
804.0	9.643629477888e14
782.0	5.232677681646797e19
804.0	1.823430998771712e15
778.0	8.754297361809408e18
796.0	8.17059563878441e16
778.0	6.236566319051366e19
798.0	1.691678596608e14
814.0	4.41229291956311e16
794.0	9.790626989651558e17
802.0	3.792247455744e12
816.0	2.42989673472e15
780.0	2.2888155184867325e21
768.0	4.4722389304867864e25
812.0	6.6036387151872e14
784.0	8.657832325703814e21
786.0	1.1125036598194484e20
788.0	6.926128738260222e19
806.0	5.4082765062144e14
792.0	1.964777540171936e20
790.0	1.1522616822022994e19
794.0	3.0108121810857424e21
822.0	3.301853331456e13
808.0	2.1631477834752e13
790.0	2.4340580378495974e21
810.0	1.6374334685184e13
788.0	6.1145152493440205e19
782.0	2.8259960424831576e20
788.0	7.273505270898886e20
806.0	9.09226865777836e18
800.0	4.3816987917287424e17
812.0	2.4189758078976e14
800.0	1.16862964719703e19
798.0	1.1848384512e12
786.0	3.21156070418586e19
776.0	9.335187498610962e20
788.0	3.0655565918208e15
782.0	8.862331144926016e19
790.0	1.4396349889844783e22
780.0	9.968559574459006e22
782.0	1.085124670243283e19
802.0	3.789567032832e15
802.0	4.1620537857024e16
790.0	4.184043890688e16
796.0	1.1469805928584704e19
804.0	5.695247965920952e17
796.0	7.6076815997952e14
802.0	1.38589973250048e16
784.0	9.224056753236357e18
824.0	3.80382511104e11
808.0	1.674976298646963e19
784.0	3.163011721361595e19
788.0	2.4977200250913987e18
796.0	1.5531617353728e14
798.0	6.580734198054912e15
798.0	6.279252178133975e17
794.0	3.773209558940352e18
784.0	1.9803030994907136e17
798.0	4.358439918683136e16
782.0	2.047257277431939e18
812.0	8.659914525551493e17
796.0	2.538167239897261e20
806.0	2.847768772608e13
798.0	5.1024494592e15
782.0	3.4377957062035292e19
794.0	2.06668408946688e14
794.0	3.012509393457954e20
788.0	1.6917817705633017e21
784.0	2.7663975705834416e22
794.0	1.2869109743616e14
798.0	1.0465700435076096e19
800.0	3.40014744576e13
790.0	4.3537998334237286e17
796.0	8.74125721018368e16
806.0	4.3405574270976e17
786.0	7.740258923616141e20
794.0	1.624448023690752e16
802.0	1.863191310336e13
794.0	8.5614133248e13
792.0	2.668052153097216e16
790.0	1.9582919830181655e20
798.0	9.706365786556365e18
812.0	5.438493636352e13
790.0	6.3512811307008e14
778.0	6.5155417342389994e22
798.0	9.0547452559872e13
780.0	4.793053283080329e22
792.0	2.2337662268644157e20
810.0	5.6766194343936e13
792.0	2.73852788170752e15
808.0	8.517758736384e13
794.0	3.904746350894899e16
794.0	5.954905226029102e18
802.0	5.299781197824e14
804.0	1.4342260695662592e17
810.0	2.0594097374779e19
802.0	6.714856790949888e16
786.0	4.713365283443252e22
782.0	9.361106125722088e23
800.0	1.606285404168192e18
802.0	1.35124686176256e15
806.0	7.922705098752e15
794.0	2.1361191846655542e18
794.0	1.0338423485025485e17
814.0	1.6322253602844672e18
778.0	3.996591763717201e22
812.0	1.82266136395776e14
792.0	5.08388163526656e14
794.0	2.6579395735083418e17
812.0	7.703545524890665e19
800.0	7.975962478116864e15
794.0	6.657498126133471e20
808.0	1.875530153483096e18
780.0	9.042498101753688e22
782.0	3.706537016927144e23
784.0	5.273208250415324e22
814.0	9.7652561707008e14
810.0	3.3907050827513856e16
796.0	1.0110481219931259e19
804.0	3.029785144049664e15
792.0	2.2350291753496895e19
798.0	3.52118600368128e14
800.0	3.312947261952e15
778.0	6.321026112683824e21
794.0	6.83018407378944e17
806.0	2.3236721527003546e17
796.0	1.7446113165312e16
802.0	2.0707656667129176e19
776.0	1.5012723605796268e20
792.0	1.6753625088869228e22
788.0	3.5074624691025654e19
800.0	2.38729091328e14
806.0	1.254522028032e13
800.0	2.072240304528017e22
786.0	4.802194833408e14
802.0	3.9762000320200704e17
802.0	1.123200454311936e17
796.0	4.830186697555968e16
776.0	2.0878902947998367e18
794.0	4.9991081361408e14
782.0	1.2957065194768197e21
782.0	9.37380497522688e18
804.0	6.580896731136e14
812.0	1.88234563584e13
792.0	7.754740578432e15
792.0	1.98038644457472e15
816.0	1.482624e12
786.0	2.96498464948224e14
790.0	3.3284061024333005e17
794.0	4.733436904759019e19
802.0	1.0737502446197146e18
800.0	1.88111621376e13
796.0	8.895248812846282e20
810.0	2.0675779145505792e17
808.0	1.04336946008064e16
804.0	3.6813466238976e14
806.0	2.4083731316736e14
788.0	5.2124781504208896e17
808.0	1.2385966943384879e20
788.0	1.5520349865412273e23
780.0	2.291060700591248e22
790.0	8.687491491953707e22
766.0	2.4061925269266988e25
806.0	2.2318115174002852e18
804.0	9.771209929728e15
814.0	1.733417376768e14
798.0	6.86274929657856e15
806.0	3.5114887412370893e18
794.0	1.3689679913831825e19
804.0	9.101490137548013e16
800.0	5.87419276374e12
780.0	3.293640662952407e19
794.0	5.0687476248240914e19
804.0	3.4442200556412365e17
794.0	1.1176175066340096e16
772.0	1.6594179157444608e20
796.0	3.8122790890951066e17
800.0	3.694995523634688e16
796.0	8.16835166208e13
792.0	2.3649398707329884e18
790.0	1.990672695871397e22
800.0	3.717469444099277e16
804.0	7.49681732547072e15
798.0	3.304401891029038e22
798.0	1.3112426367419904e18
814.0	1.1596531857408e14
806.0	2.196002045952e14
798.0	1.4004978545056666e18
800.0	6.131272278561178e16
800.0	5.84979399180288e14
788.0	9.925888981016893e18
790.0	2.3750318566500103e20
806.0	5.103537379965993e18
798.0	4.90940953509888e16
812.0	5.264236404154368e16
790.0	2.1291649681260243e20
796.0	7.269505729878573e18
788.0	3.427112134397952e15
794.0	5.283933354431366e21
798.0	1.35645876523008e16
804.0	4.05406580992e13
794.0	1.7930139239374756e19
802.0	2.939148484245504e15
798.0	5.819441565104326e19
794.0	3.574871746185715e21
798.0	7.758301472111985e19
790.0	1.4351800604955771e20
808.0	9.06429649499136e14
794.0	7.248940621642138e17
792.0	1.0255800750144768e17
794.0	9.762088488806752e18
764.0	1.2432613779301737e25
792.0	1.7848186429734613e21
802.0	3.3338719926503424e18
800.0	2.331389260376064e16
822.0	2.837155601808e14
804.0	2.2654519098662937e19
808.0	2.5394750051844096e16
808.0	2.5622388826853376e16
788.0	6.904590198064957e18
786.0	7.159481705792102e16
790.0	8.29580910133248e16
794.0	3.0753644470272e14
796.0	1.500133358592e15
790.0	1.2248238221859226e20
780.0	1.990626653156046e22
804.0	1.313412433229906e18
800.0	1.0837502198036103e19
798.0	2.679711972386803e16
784.0	2.856452658861441e19
784.0	1.331762046442537e17
804.0	1.3129724515823124e18
806.0	1.257746669568e15
788.0	4.1371118862336e15
816.0	2.72085581126016e15
808.0	5.434751413518336e18
796.0	5.759942394995764e19
816.0	2.56239510912e13
792.0	4.206818951290973e22
790.0	2.396983531613498e22
766.0	2.343690698533817e23
800.0	4.2109559560814054e17
798.0	3.855737994968655e20
814.0	2.9659264944144384e16
812.0	1.9939668922368e16
812.0	3.105140238648e16
790.0	2.2098246934098816e17
802.0	1.691602037047296e17
792.0	4.324847359941546e19
800.0	5.896574598805348e18
802.0	8.505859164143616e16
814.0	1.65175428096e15
782.0	1.719669614627543e17
814.0	6.97273778331648e15
806.0	2.89093681152e12
802.0	2.93235742937088e16
802.0	1.54629247048704e15
804.0	7.71526504562688e14
792.0	1.9726366315390648e18
802.0	3.500737267265925e18
782.0	4.1992181170510234e17
786.0	3.2917102297809315e24
806.0	9.99816909015122e16
800.0	3.46677134229504e15
794.0	1.02795225071616e16
798.0	5.360959200981289e17
802.0	7.6545187494912e16
792.0	5.650906646996582e16
800.0	8.654671577088e15
794.0	8.674812827706655e18
802.0	7.766793216e13
820.0	5.45089388544e13
792.0	1.0088644608e13
804.0	6.972355572466719e20
782.0	4.872590551733384e20
812.0	1.67501138208768e14
796.0	9.070816971718656e15
794.0	6.948502407733844e20
790.0	6.979834084608e15
800.0	8.10143038476288e16
808.0	9.297123464871936e15
804.0	5.7409867608333386e19
806.0	1.240416797184e15
802.0	1.04837691915264e16
796.0	1.5869350291931136e18
800.0	1.140023808e14
786.0	1.644171301918029e21
794.0	1.8031023159916524e21
774.0	1.7831185499050929e22
774.0	3.301471224850638e21
808.0	3.727962862848e14
808.0	8.91761127884882e16
810.0	1.3444688904192e13
790.0	1.6761130665830195e18
792.0	2.1684390905606308e18
792.0	6.855514918625894e17
790.0	5.757511380369408e15
794.0	2.94416109379584e16
800.0	6.78523442429952e16
798.0	2.2573028065175798e19
810.0	5.600985213745152e15
810.0	3.04904837927808e17
784.0	3.6044176766976e17
778.0	3.3067176693940224e18
782.0	2.566090125040826e21
798.0	2.351565762503639e17
772.0	4.033466889930105e22
790.0	6.461978276143104e18
802.0	1.5616452990332584e19
814.0	9.506399482209139e18
814.0	9.6123024e12
792.0	3.1331912880881664e17
798.0	6.423151956514311e20
802.0	7.972366453474591e17
786.0	8.692669448257536e16
806.0	1.2330190946304e17
790.0	1.5263993316948e19
806.0	8.4698128908288e13
760.0	3.33960350663672e26
776.0	6.178493620224e14
790.0	8.8357352767488e16
786.0	8.496400483772006e17
794.0	1.3174084273267317e19
782.0	5.2866382178392474e17
788.0	1.2720838574179612e21
798.0	1.031632831660032e15
800.0	1.44813504661056e16
780.0	1.844297508146688e17
806.0	4.9154504196096e15
794.0	4.16313216e11
798.0	4.1465519376551424e18
786.0	1.6216116336560996e20
814.0	3.36486169018368e16
782.0	1.8376687094134918e20
796.0	2.8067866907705856e18
800.0	1.398017359872e15
802.0	5.612919645192192e16
800.0	7.7048124991488e14
814.0	1.5790917045633024e16
