672.0	3.252166497216e14
674.0	3.63442028544e12
684.0	1.80074962944e12
668.0	5.561255043072e13
676.0	1.933954154496e14
658.0	7.288544048467968e15
678.0	2.5619838620250816e16
666.0	9.3214162944e12
662.0	2.0062715486072832e17
654.0	7.2593329324032e14
678.0	1.0750860288e12
678.0	8.148880705056768e15
670.0	1.5613182698399616e17
674.0	3.75230693376e12
694.0	6.773538816e9
674.0	7.568123904e14
672.0	8.5673633198208e15
648.0	1.0229635082354688e16
660.0	8.557893378048e13
684.0	1.239060421248e13
660.0	7.360341019023928e17
690.0	5.706717069312e12
654.0	3.886184263706573e16
658.0	9.885967151931187e17
666.0	2.891546646950707e17
672.0	5.072106001441536e15
664.0	1.45032867220032e15
668.0	1.3289260578048e15
666.0	1.888619696603136e16
666.0	2.121113955856896e15
670.0	1.535341510656e13
678.0	8.519134445568e12
668.0	1.409754161196546e18
664.0	8.0427619008e12
688.0	2.772112896e12
672.0	1.3726693195776e13
670.0	1.678762672128e14
656.0	1.7405160861261423e21
664.0	3.3777777761243136e16
668.0	7.61216694091776e14
672.0	1.8802409472e10
660.0	2.769402456281088e16
670.0	4.1586734923776e13
662.0	3.801505950449971e16
666.0	2.82335238144e12
678.0	5.251532453056512e15
696.0	9.671602176e10
666.0	8.32592019456e13
658.0	3.932901927058268e17
662.0	1.1816450408448e15
648.0	1.461211451128174e20
650.0	1.8005107574375793e20
668.0	6.459021774279475e16
662.0	3.7880427907584e13
660.0	9.8740818256896e13
680.0	1.7971731881745408e16
690.0	7.3865587824e11
664.0	2.7008993722368e14
670.0	6.387767672832e12
674.0	5.38941354319872e15
682.0	2.873089916928e12
670.0	7.79133468672e11
656.0	2.15004672e10
660.0	5.5000336601088e13
666.0	3.573558e12
668.0	6.05293019093664e16
676.0	1.385774552448e13
660.0	3.32222083282944e14
660.0	5.0813296036992e14
676.0	6.1295894696448e13
654.0	2.602652000256e13
678.0	2.817071373206016e15
656.0	1.9077104130048e15
664.0	1.7776829781444096e17
672.0	1.566324621312e12
666.0	7.5997564685568e14
654.0	4.3432547230467937e18
680.0	1.302303080448e13
678.0	7.1225403899904e13
662.0	6.037439182848e17
658.0	2.4617124145152e15
658.0	5.678066645198438e16
670.0	1.2097224493433856e16
664.0	5.245030177210368e15
660.0	7.49662153417152e15
676.0	4.3640213855328e15
682.0	6.6312565488e11
658.0	1.4468063484672e15
678.0	2.9555269632e10
664.0	3.042088675538043e17
658.0	4.2684155559936e13
670.0	2.8739380641398784e16
668.0	1.4928334848e12
668.0	7.43639629824e12
662.0	1.3664268252260352e16
678.0	8.23494801636864e14
676.0	1.0132586496e13
664.0	3.048981820416e13
674.0	1.070230505472e13
648.0	2.216907918301824e16
680.0	1.2985441004703744e16
668.0	4.10166049968e13
666.0	6.3370384390656e13
648.0	1.2214241225152512e16
658.0	1.4727602174604785e18
660.0	1.995824917455916e18
650.0	2.1167380508628726e19
662.0	1.4897644882464614e17
666.0	8.2902520037376e14
660.0	4.98554093463552e14
660.0	4.2016286946816e14
662.0	2.270944959980544e16
662.0	8.80614345376512e14
662.0	3.9451689988920115e17
670.0	1.609465214437164e18
662.0	4.8411560936448e13
696.0	1.963179638784e14
660.0	2.054574197673984e15
678.0	1.0549468285894656e16
672.0	3.28561419681792e15
656.0	2.809870250535936e15
658.0	1.035933534864787e20
678.0	4.13227008e11
666.0	3.7439830453100544e17
660.0	1.9320308137112666e19
680.0	1.7116461029376e13
678.0	1.8931485756686746e17
662.0	7.23704712192e14
668.0	5.36347164672e12
654.0	1.6560324605670605e17
670.0	1.403108150501376e16
676.0	6.889457977657632e16
672.0	1.34542835712e12
660.0	1.59213960941184e15
666.0	7.2982328314624e13
680.0	1.8770656321152e14
666.0	2.221016487985152e17
668.0	4.255756460032e16
676.0	8.68428546048e11
684.0	3.6513552384e10
670.0	1.42323684798464e14
670.0	3.9443787661824e14
672.0	2.52975550464e12
662.0	4.906352424978432e17
674.0	6.05770287418944e14
658.0	9.28066456977408e14
666.0	3.0547549294992e16
668.0	9.210542326257254e16
684.0	1.0231382016e11
670.0	1.7812244998965658e17
664.0	6.190939281347251e16
652.0	3.858411230449275e17
660.0	5.107037423298159e18
680.0	2.7354697272e12
674.0	8.157199177728e14
688.0	4.0002397344e11
666.0	4.859415576576e13
668.0	5.065206839119872e16
670.0	4.53916224e12
678.0	2.208283909934285e16
658.0	1.7341705285494374e17
668.0	5.7203532288e12
666.0	4.23824861541888e14
666.0	1.0641777693371597e17
662.0	4.00801035635712e14
674.0	1.748405304e12
658.0	2.31067385856e12
662.0	8.178413101056e13
676.0	2.5069879296e11
670.0	7.643145096e11
688.0	9.14020855428096e14
678.0	5.2185682225152e14
666.0	1.2111151104e13
672.0	8.3416822272e12
668.0	8.934636690432e13
662.0	1.1272578400617193e19
660.0	4.5977138890291825e18
668.0	5.678123286528e13
664.0	1.4673839026176e15
668.0	5.55960503760256e14
690.0	1.27537135386624e15
666.0	3.5334909821952e13
644.0	1.8334503364791398e18
682.0	2.171314238976e12
672.0	4.9116114432e13
674.0	1.722058914304512e16
652.0	3.0244142710444723e18
666.0	2.1466766238502637e17
680.0	2.145166848e10
666.0	8.210847718027046e17
668.0	7.5588847488e12
676.0	2.097960144838656e15
654.0	5.4517022033025024e17
664.0	1.318538124288e12
674.0	1.26081478656e12
662.0	1.22689710194688e15
652.0	2.276743429625339e20
660.0	1.560571860363264e17
672.0	4.055274099205344e15
664.0	3.1057938579456e13
668.0	3.232131268608e14
656.0	6.798971966458411e21
670.0	1.0097613793473984e17
668.0	2.6333849058626765e17
672.0	2.004489660481563e17
666.0	2.192519589085397e16
660.0	1.397575716090624e15
674.0	1.0030224733056e15
660.0	1.1108610430844006e17
674.0	4.4831477182464e13
676.0	9.649635266304e13
682.0	7.149465759744e12
672.0	1.6759378944e10
672.0	1.305577211904e14
656.0	3.816631207689907e20
662.0	2.5312476672e13
666.0	1.235962843379712e16
670.0	2.1687861696240061e18
660.0	5.035092699119616e15
668.0	3.3271359490980864e16
676.0	2.836124928e11
668.0	9.19501132333056e14
654.0	8.283510511948234e17
662.0	1.811925516141619e16
646.0	5.413324533490432e16
678.0	1.16656049664e11
668.0	1.031287940186112e15
674.0	4.2545434560768e15
660.0	3.227969912832e14
684.0	4.969731926016e12
664.0	1.0775052288e12
660.0	4.729368674304e13
678.0	1.45664355456e14
658.0	2.80543671484416e16
686.0	1.5420358656e11
686.0	3.854214217728e13
672.0	2.1165705363456e14
672.0	9.90023832348912e15
666.0	8.866784859883776e15
666.0	2.25620846079552e15
660.0	3.1085345992704e15
674.0	5.4466245888e13
658.0	7.034461213607751e18
688.0	1.66698e10
666.0	3.72031143468096e15
678.0	1.733232557056e13
672.0	1.67633070818304e15
672.0	3.2006083082688e14
680.0	3.010058496e11
658.0	7.79341981552128e14
660.0	4.3349566293354086e17
666.0	5.9298422976e13
684.0	1.38278762496e12
664.0	7.5600092012544e13
668.0	1.543955808e13
674.0	4.9420772352e12
670.0	1.52312057856e11
664.0	1.1746792296512e15
658.0	4.92420433128768e14
668.0	1.0164921818112e13
680.0	2.1372567552e11
650.0	5.987607990345636e20
674.0	1.0201946095730304e16
656.0	3.063694393011456e15
666.0	1.6887730176e13
662.0	7.01095696774272e14
678.0	1.4374422208512e13
660.0	1.735000031232e15
692.0	3.797985024e9
666.0	1.842061044547584e15
670.0	1.2021198336e10
662.0	3.0989941272576e15
668.0	2.0511758906637926e17
666.0	1.975575204884736e16
672.0	6.7266950103936e15
660.0	2.787028328448e13
666.0	2.55920937552e15
660.0	5.148322977182515e18
674.0	1.8208770048e12
676.0	2.44191744e10
662.0	3.56090575126528e15
674.0	3.3514684416e12
672.0	2.595615199776e15
674.0	5.61373795008e12
668.0	3.133462644e13
684.0	1.3725569536e10
662.0	9.205409783808e13
656.0	8.419180756215398e17
660.0	2.2737285660672e13
672.0	4.008191001212736e15
672.0	5.590405574208e13
684.0	1.178784768e11
672.0	1.63102857601024e15
664.0	3.72169252675584e14
682.0	1.21288551358464e14
680.0	2.02309632e9
666.0	2.6621087367168e15
672.0	4.053717150912e14
660.0	4.706234321338368e16
680.0	3.3400553472e11
680.0	9.60759778148352e14
650.0	1.7458860654379008e16
658.0	4.307446351639388e17
656.0	7.007267960213697e18
660.0	1.731939606937834e18
672.0	7.069398033000038e16
692.0	3.641407488e10
672.0	3.5158317318144e14
682.0	2.78405739730944e14
652.0	7.570712660513833e18
656.0	3.0159426304642253e18
672.0	3.326845824e11
664.0	5.236051219933824e15
670.0	1.7855741952e13
668.0	1.1304935424e12
656.0	1.41465034627584e16
676.0	6.2225451288e14
674.0	2.31472484352e11
652.0	3.959922074457485e17
676.0	1.6437810816e12
688.0	7.942421081088e13
660.0	2.28884111990784e18
654.0	9.521659109729894e16
666.0	4.379944808448e14
676.0	6.5875493376e12
670.0	3.7175360292864e14
664.0	9.476758777824e14
666.0	2.04705128448e12
676.0	1.1457945501696e13
664.0	2.92950475776e13
668.0	7.825184917762867e16
676.0	1.609921227128832e15
648.0	5.18481265449202e21
658.0	2.2707499870666624e18
670.0	6.12800335872e12
662.0	1.404226451042304e15
670.0	5.290150315976294e16
678.0	1.9790604288e11
682.0	1.182706827264e13
676.0	3.398134892544e13
652.0	6.401868379937243e19
674.0	3.8106599319936e14
664.0	5.04788494536192e14
676.0	3.07295969083392e14
662.0	5.6518705152e12
674.0	3.12711708672e11
668.0	1.0602431119872e14
670.0	2.7700941181056e15
656.0	3.473374427755315e17
668.0	1.25591354212352e14
684.0	1.4001102683392e13
668.0	3.037902759936e12
672.0	5.43821273227584e14
682.0	3.1441066745856e13
664.0	2.82187246915584e16
658.0	1.3228938566631424e16
660.0	2.3215157231616e13
672.0	7.08460686336e11
662.0	2.016939280495104e16
668.0	2.2848415262208e14
680.0	3.208138765074432e16
676.0	6.82404839424e12
656.0	4.838703464448e12
666.0	1.7875537751736e15
686.0	2.62790687232e11
666.0	4.26300660398592e14
678.0	1.013456619012096e15
660.0	7.7908626432e12
666.0	1.0255930011486933e21
656.0	6.18761292812345e18
670.0	7.71832480333824e14
676.0	6.7625610230656e14
666.0	1.590901744032e16
660.0	2.20852699647552e15
672.0	4.9310908416e13
676.0	2.925264645901517e16
668.0	8.38853822840832e15
680.0	2.42302453628928e15
642.0	2.363267724948694e20
658.0	1.48899576566016e15
666.0	2.90298547489536e15
662.0	7.0355496347136e15
662.0	3.0872719013531387e18
648.0	2.514442764977234e17
672.0	6.040430936064e12
674.0	4.518596763648e13
668.0	1.8431109644544e15
656.0	8.19993690980352e18
684.0	1.571191728150528e15
662.0	4.954126675470336e17
668.0	1.4814638785953792e16
674.0	1.8624866112e11
672.0	8.84405318784e12
688.0	4.48066612224e11
662.0	3.56389107462144e15
664.0	2.729622426624e13
676.0	1.60183717005312e14
668.0	1.2643493254430976e18
664.0	1.281102911616576e16
672.0	7.335116834646036e17
676.0	1.1601252864e12
664.0	3.18432444678144e15
682.0	6.2475868224e11
688.0	3.7735759872e11
686.0	2.429165816064e13
648.0	6.80135104512e14
678.0	7.648084426752e12
666.0	4.81613193384336e16
666.0	1.248780091392e14
678.0	9.88114685184e12
662.0	5.14135899920384e15
696.0	6.52889088e9
666.0	1.2795482456064e13
686.0	1.944205056e11
668.0	5.07545997104425e18
660.0	1.852946673008114e19
668.0	3.772790784e11
684.0	3.790819049472e12
656.0	9.865995259757437e19
672.0	1.56953865153536e15
684.0	2.689625088e9
672.0	3.4890837101568e15
666.0	2.2744113165989856e17
680.0	9.338876928e10
674.0	1.02808890842112e15
664.0	3.37510867968e13
666.0	2.97786475008e14
676.0	2.8897763328e12
668.0	1.021421518848e13
676.0	1.551359803392e13
656.0	2.6289910807932764e18
668.0	1.22560708608e12
664.0	1.352486372101632e15
684.0	6.677333065728e13
662.0	2.973101543364649e17
676.0	1.579786242048e14
680.0	7.949942784e9
662.0	8.385223306571698e16
662.0	3.54163949568e13
672.0	1.47056188096512e14
664.0	1.120350372728832e15
660.0	3.524693325745152e16
690.0	1.4706475008e11
682.0	1.20399519744e11
670.0	2.80241027748864e16
668.0	1.3043958413824e13
684.0	2.311068672e10
666.0	5.629112210358067e17
654.0	1.6956412526592e16
674.0	6.4291110912e11
676.0	5.4687859187328e14
664.0	1.15791993372672e16
680.0	1.0623011180544e15
658.0	1.9032196202496e14
678.0	2.31189643776e14
662.0	1.1850680434156186e18
670.0	6.966367358976e14
678.0	1.300685737051008e15
660.0	4.0308028648272e16
670.0	2.701654972563456e15
678.0	5.5972363392e11
676.0	1.046260992e10
674.0	1.2270224736e13
664.0	1.1390245171329024e16
642.0	6.398673996685934e21
652.0	7.725883303821312e16
658.0	5.98545706450944e14
674.0	5.878163544240384e15
660.0	1.83440345088e13
662.0	6.037860299904e12
668.0	2.9554118405455375e18
684.0	1.1632896e9
668.0	3.88264149245952e14
646.0	2.882388704890061e17
668.0	1.86860178505728e15
660.0	3.4104513927744e16
684.0	6.133150089216e13
670.0	6.30787627008e14
666.0	1.4922370280062253e19
676.0	1.1713476096e12
674.0	5.7519952224e13
654.0	2.8557673120711987e19
664.0	2.6121648081494016e16
674.0	2.064945512448e14
670.0	8.32954404796416e14
672.0	2.138024448e13
672.0	2.4660877824e10
664.0	5.23671125193216e15
656.0	1.718968716716249e18
664.0	2.5151437539182976e17
676.0	1.69085435904e12
686.0	1.824768e10
654.0	7.162180439387904e18
674.0	7.97880711025632e14
668.0	2.664820850688e13
662.0	8.4276412416e10
670.0	8.858208994423603e16
664.0	1.5308787401588736e20
676.0	3.1095621962496e15
686.0	1.227286095674112e16
672.0	4.900921933824e13
682.0	2.183231232e11
660.0	2.463916687342387e16
666.0	8.28112489408512e15
674.0	5.860499116032e13
650.0	3.9277261380935424e17
672.0	1.3679854651200384e16
672.0	3.50557466112e12
664.0	8.223033434241946e16
672.0	2.07316682496e12
678.0	1.116298752e14
668.0	1.372152550293504e15
664.0	1.783356103663232e15
674.0	1.3910120448e12
654.0	1.7235173556468847e19
678.0	1.2595409777664e13
676.0	2.4304729462848e13
660.0	4.27669472415744e16
680.0	1.302224643072e13
686.0	2.34002273697792e14
656.0	8.26196711768064e15
688.0	1.60718943830016e14
662.0	1.5049380522477312e16
674.0	2.44387777536e15
676.0	2.003389996608e13
666.0	3.24794571364944e14
670.0	3.83925878784e13
652.0	3.366753010586419e17
664.0	2.0051575189101978e19
664.0	5.15533703860224e14
680.0	4.808570167296e13
684.0	1.2672516096e10
672.0	1.7143916789376e15
670.0	2.604882149646336e15
672.0	1.742023763712e14
662.0	6.84501158417641e17
674.0	3.550428672e10
662.0	7.832052580794624e15
674.0	4.2824546376192e13
680.0	3.2314172791808e13
682.0	5.43579638784e11
664.0	6.7460592697344e14
682.0	3.803420178432e13
666.0	3.63379914104832e14
666.0	1.7340802382592e14
672.0	3.687335722662912e16
666.0	5.25347437095936e14
666.0	2.2729393152e13
666.0	1.579218131170345e17
670.0	3.5839813858796462e19
658.0	9.501703709184e15
668.0	8.39834873856e13
684.0	1.451747457024e14
670.0	1.880235721728e13
666.0	2.54939772874752e16
676.0	2.156544e8
678.0	5.001984928512e13
666.0	1.12086970791936e14
676.0	9.2589391872e11
664.0	1.533341601792e12
676.0	7.226469347328e12
668.0	2.2283542691536896e16
674.0	7.26711072192e13
658.0	2.4018239808e13
668.0	1.591429540943088e16
662.0	3.172584451475497e17
670.0	2.41231355904e11
650.0	1.5705758685888512e20
662.0	5.31341822656512e15
656.0	2.20533905313792e15
674.0	1.954987488663552e17
678.0	5.3586334384128e13
668.0	3.11731865432064e15
674.0	6.3277853184e13
666.0	2.4191796663568512e17
666.0	2.636456794272e15
676.0	1.16716142592e12
664.0	1.18308599702496e16
666.0	1.9387066947456e14
654.0	2.58346798944256e16
652.0	2.3971064832e13
664.0	9.938861400269392e16
670.0	1.382198644736e15
656.0	6.195313127533824e15
658.0	9.496923604992e14
670.0	1.402612362694656e16
676.0	2.124789055488e13
656.0	1.6673457969265232e17
664.0	5.296136208384e12
686.0	4.304134854656e12
690.0	3.771750528e12
674.0	4.377889603584e12
666.0	1.8156795311616e14
660.0	1.2839700406574684e18
698.0	3.34430208e10
676.0	1.66569901056e11
662.0	1.5878922179936256e16
654.0	4.707439019256637e18
676.0	6.973967640576e13
668.0	1.700794368e11
690.0	3.004475529216e12
656.0	5.71825578392064e15
678.0	1.7360044900973568e17
666.0	2.2342245117192e15
676.0	3.71034825984e13
684.0	7.1538869799936e14
678.0	5.810061312e10
672.0	2.78580363264e16
668.0	1.1830954050367488e16
672.0	1.15915968e10
670.0	1.58685798426624e17
666.0	5.275795617792e13
676.0	5.794136064e11
682.0	9.6601035210624e14
670.0	2.76204075463008e16
668.0	5.2829398499328e13
684.0	1.060044515847936e17
676.0	1.71988721467392e15
686.0	1.1465273765376e14
678.0	5.9391857664e13
644.0	4.4747571781632e15
658.0	6.1199240933376e15
668.0	9.1094215744512e13
670.0	1.7370370839456e15
656.0	9.4200819381504e15
682.0	1.216881792e10
686.0	1.25319254112e12
674.0	5.8999441133664e16
682.0	1.169534287872e13
664.0	1.51419727872e13
680.0	2.933183967438574e17
672.0	7.3211956992e13
656.0	6.5870822965248e15
670.0	3.4554304512e13
662.0	4.670153150355763e17
678.0	7.45060729248e14
664.0	1.430767798050816e15
668.0	2.29971598770176e16
656.0	1.876316453196595e16
656.0	2.246660982229893e17
660.0	1.07649925582848e14
682.0	3.21507373824e11
664.0	1.154117901312e13
660.0	1.5551341201391616e16
668.0	9.959938910889984e16
662.0	3.3741556396252224e17
666.0	1.3505114456064e15
664.0	3.867398701056e13
656.0	6.548611038068736e16
666.0	6.98757354520128e16
680.0	6.8179636224e12
670.0	2.78944132809888e16
670.0	5.596069090413934e17
658.0	5.782952420032512e15
672.0	3.476831993856e14
662.0	4.66644369408e13
666.0	2.3401598976e11
690.0	1.6560924672e11
658.0	8.95558759735296e15
662.0	1.54706393088e11
664.0	8.758071350784e14
664.0	3.6536758272e13
672.0	1.404689114630144e16
668.0	2.14417539072e11
660.0	9.62825453568e13
644.0	3.1138076698179094e21
676.0	1.15243273469952e14
638.0	6.205763422458061e22
644.0	1.9384110463483072e20
652.0	5.638705931170163e20
648.0	2.379994253688832e18
684.0	1.3081386221568e14
666.0	2.819032658556109e16
668.0	3.372981460992e13
668.0	1.7724068352e12
656.0	1.1563287092304998e17
664.0	6.652477375488e15
682.0	9.142768730112e12
660.0	1.3266292122445824e17
664.0	1.9897334330390454e19
670.0	6.84043881306624e14
662.0	2.633938216943616e15
670.0	5.2703558433792e15
648.0	4.9374197930569335e20
686.0	2.5163965661184e13
666.0	5.44482922148352e14
662.0	1.4619934457856e14
678.0	5.8084275246336e14
666.0	6.683564985443942e16
670.0	1.27601933184e14
660.0	7.652214618048e14
672.0	5.413669627392e13
658.0	4.3597408263552e13
672.0	5.20520462336e13
680.0	6.95215374336e11
660.0	1.446031250608988e17
666.0	3.3040218054507725e17
654.0	7.04324187979776e14
670.0	1.35598364946048e14
658.0	3.471078261726029e16
678.0	2.052912052224e12
676.0	8.669243108064e14
670.0	1.02365605085184e14
668.0	7.5627456452608e13
676.0	3.0934415650176e13
682.0	3.505800609792e12
670.0	4.014697823299584e16
676.0	9.75857713152e11
682.0	2.469312e11
678.0	3.94149888e11
690.0	3.064383995904e12
666.0	8.40603598848e11
654.0	2.113857478656e13
664.0	2.8400800775837184e16
660.0	6.42641158242304e16
672.0	3.3251177175552e14
674.0	2.97271296e10
668.0	3.22429793107968e14
668.0	2.74683881630176e15
662.0	1.243534919215908e19
652.0	1.01548345946112e15
660.0	3.01051501314048e15
690.0	4.4013199104e12
668.0	1.87459859698176e15
676.0	9.1857694408704e14
672.0	3.07314653184e13
