662.0	2.762648275392e15
660.0	5.83550282178864e14
648.0	5.6843706212352e14
662.0	1.2336758784e11
662.0	3.571331685161933e16
662.0	6.6970445939712e13
648.0	6.206977631232e14
668.0	5.455706835456e15
658.0	1.086073049088e12
668.0	1.0675602432e12
676.0	4.2063200256e11
660.0	1.85119466112e14
638.0	6.080213368364728e19
678.0	6.2705664e7
658.0	3.538261827072e14
664.0	4.940693311567104e16
648.0	7.431899139444326e16
676.0	2.06783127936e11
676.0	3.712117248e10
662.0	8.658378432e12
646.0	6.33866164568064e14
654.0	5.386615882362288e16
636.0	5.90444494848e12
672.0	2.5184162304e11
656.0	1.1000278182091162e17
648.0	2.2446987264e12
652.0	4.4428419661824e14
670.0	1.496338230528e12
674.0	2.567264256e10
662.0	1.1652848842752e15
652.0	7.2065499427584e14
658.0	1.790800607232e13
654.0	2.3012051380339507e17
660.0	7.9475261184e12
682.0	3.01828032e9
672.0	2.531356272e11
650.0	8.538478313472e13
654.0	7.0895734382592e14
654.0	3.04646441573376e16
652.0	1.12562465660928e15
658.0	1.3877508700498463e18
662.0	3.7036451549952e13
644.0	1.202975394823471e18
666.0	2.208116744257536e16
664.0	6.3496310095872e13
668.0	2.69695033344e12
650.0	1.762561018743552e16
648.0	2.660464856251478e18
650.0	7.128886206528e12
642.0	5.7592374906203757e17
642.0	1.1932604561669412e18
678.0	2.48355072e11
640.0	4.6998403507134824e19
664.0	3.271598657856e12
648.0	5.2626937039760794e17
662.0	2.25535328256e11
646.0	1.7675067254784e15
664.0	5.555774251008e13
646.0	1.13487962112e12
678.0	2.60352e8
674.0	1.11817015296e12
656.0	2.390694912e14
650.0	6.1619625824256e14
666.0	9.6948008779776e13
666.0	1.698821849088e14
650.0	9.642825714816e15
666.0	2.30440631795712e16
668.0	1.86179544528e12
662.0	2.247907608576e13
666.0	3.9942899712e11
652.0	5.9234181398677684e19
654.0	8.983175773991731e17
646.0	1.531287203053248e16
658.0	7.371113508864e15
646.0	1.88513055903744e15
662.0	6.681316523067648e15
658.0	7.6388562432e13
660.0	9.419074799173632e15
664.0	2.2409127936e13
660.0	3.314107809792e13
648.0	4.03979488690176e14
656.0	5.58108278784e12
648.0	1.3415977529267904e16
662.0	9.13508112768e12
666.0	1.3873692672e12
658.0	5.336905516992e14
654.0	4.898916352e10
648.0	4.289697847296e14
658.0	4.723336544256e13
648.0	5.007909631387392e16
668.0	5.4504382464e12
656.0	4.947026902530048e15
652.0	3.1986849742848e13
662.0	1.137877880832e12
680.0	9.733663720704e13
666.0	6.85029737088e12
660.0	8.9293860864e11
664.0	4.349311884288e14
652.0	1.132648377090048e15
670.0	3.34014363648e11
668.0	3.20048260874496e15
666.0	2.3868e10
654.0	7.3754798453248e16
650.0	2.1134265106369536e17
662.0	2.02257e12
652.0	2.073304296558029e16
656.0	2.109753437755392e17
654.0	4.039094566912e13
664.0	4.32571891999104e15
658.0	7.167661083648e14
640.0	2.9387641563546255e18
654.0	1.7383112126281728e17
660.0	2.93256474624e12
654.0	7.59364569088e13
662.0	2.99593728e9
654.0	1.71139099228416e17
658.0	1.956270403584e12
668.0	3.6921472321536e15
646.0	6.39974006784e13
670.0	1.78185337344e12
660.0	8.460626372352e14
634.0	4.7046124103441585e23
670.0	5.7480192e10
672.0	6.676217856e9
644.0	3.375581555953152e16
656.0	1.3395165364224e16
660.0	3.52849560999936e14
648.0	8.21191625864064e14
664.0	5.9723710464e11
646.0	2.7100572807168e16
642.0	1.75459995859968e17
640.0	3.9463941339648e14
662.0	5.448929181696e15
654.0	8.47815358021632e15
660.0	2.5029787680768e15
654.0	2.7182443593841e17
650.0	5.13312147320112e16
662.0	1.238436864e10
658.0	1.25159484137472e14
672.0	3.26363976576e15
690.0	8.879445504e10
648.0	8.25372194415575e16
658.0	1.891224889344e13
650.0	1.0369455376896e16
670.0	5.6664576e8
658.0	5.47552936820736e14
654.0	2.1042229248e11
660.0	1.073997545472e13
660.0	2.42875584e14
664.0	2.4182291165472e14
654.0	9.92263682340672e14
662.0	2.150452795392e14
666.0	4.526505984e10
654.0	1.552086238943232e17
656.0	5.25419304334848e14
648.0	8.541822188519424e16
660.0	2.119456668672e12
672.0	1.3113466613710848e16
670.0	7.1552051306496e14
664.0	5.1047815486464e14
656.0	7.0955835936768e14
648.0	1.156966844170752e16
642.0	5.89363817472e13
662.0	1.7001209242865232e16
658.0	1.2576687856178688e16
658.0	3.7909168128e10
662.0	1.28227408017408e14
646.0	9.83449184329728e15
676.0	7.021264896e9
682.0	1.6040844288e13
648.0	2.38666258381824e17
646.0	9.443788075008e14
682.0	5.378752512e9
640.0	1.429940405600256e15
656.0	9.65584248373248e14
662.0	1.17678643202048e14
646.0	1.8215943411361536e17
656.0	1.22339148834816e15
668.0	1.1893153536e10
660.0	2.4636358656e14
650.0	1.1684800681058304e16
638.0	1.620093739264871e20
662.0	2.8721420163072e13
664.0	3.74228734594176e15
664.0	1.1273893134336e13
670.0	7.771769856e11
658.0	2.740971508992e12
658.0	3.505499435664384e15
662.0	3.620743233536e12
640.0	6.36571126935552e15
660.0	1.3104592878440448e17
642.0	3.778674069440201e19
668.0	8.656344576e9
660.0	5.99401153263744e14
668.0	1.932208128e12
660.0	1.620785037312e13
666.0	1.054666948608e14
648.0	1.7725015561416192e16
660.0	1.8415927436949504e16
656.0	1.6784495880192e15
668.0	7.95330432e10
660.0	2.5406244864e13
642.0	1.021282172928e15
662.0	2.085311769919488e16
664.0	1.1410384192723354e17
660.0	6.496128377856e14
664.0	4.3249434624e13
654.0	1.3364542538242621e19
642.0	2.0070373332087636e19
658.0	4.08854697984e14
674.0	1.50954983424e11
666.0	2.207725092864e13
648.0	9.065012624584704e15
672.0	3.840933914496e12
652.0	7.3581882624e11
672.0	6.945067008e13
660.0	2.510377597728e15
666.0	2.92758552576e12
652.0	9.455010840576e13
666.0	3.567723264e12
656.0	6.04901965824e12
672.0	5.86320850944e12
668.0	2.95858299244032e14
660.0	1.8221734821888e13
650.0	8.801885062113178e16
664.0	1.25594679361536e14
652.0	5.842465565766181e18
658.0	1.632942578260224e16
670.0	1.630378100736e14
656.0	8.9842828935168e13
660.0	4.0832590675968e13
666.0	3.4373490573312e13
656.0	8.251900416e9
678.0	8.25635508096e11
666.0	5.6922955776e11
670.0	1.4500975104e13
642.0	1.1732230920444365e18
664.0	1.33027656486912e14
648.0	9.0951904124928e16
662.0	3.137066827776e13
676.0	3.8777066496e10
670.0	2.55039611904e11
652.0	5.0673771963648e13
654.0	3.441112706304e14
664.0	5.0658656256e12
652.0	5.654521648816435e17
662.0	7.22389764096e11
668.0	1.96600172544e12
662.0	1.057889696219136e16
686.0	5.80032e9
658.0	6.914654208e11
652.0	6.5000654143488e15
666.0	8.14948584e10
668.0	2.38869430272e12
652.0	4.82305626432e13
668.0	6.87922937856e11
648.0	1.527666005311488e15
670.0	1.6497444096e12
644.0	9.462706176e12
658.0	3.63826446336e13
646.0	1.8784668093954048e17
670.0	7.5500558784e11
656.0	2.354647683446784e16
648.0	5.696008224768e14
662.0	2.90926411776e13
672.0	1.0252376064e12
666.0	3.10125312e9
666.0	4.729798656e11
648.0	1.842629648084494e17
668.0	6.3101528064e12
660.0	4.8106719424512e14
670.0	9.17806657536e11
654.0	8.34815808e13
652.0	8.770904604672e13
654.0	1.45085678825472e14
654.0	1.41390966281517e18
668.0	4.0255488e8
656.0	1.81580607823872e16
678.0	1.661140224e10
662.0	7.9455168e11
662.0	4.325548032e10
658.0	3.54346514157312e14
664.0	8.006736983616e12
650.0	6.633659590739251e16
652.0	5.641946136576e14
650.0	1.0008426286774185e20
666.0	1.033828663296e13
672.0	7.585349836032e13
648.0	7.776396214272e13
660.0	1.1003151293568e14
638.0	1.0040882641807933e20
658.0	4.85172840333312e16
668.0	6.4666368e12
644.0	4.61834082081239e16
666.0	5.53204718067456e14
652.0	1.546863132672e16
660.0	8.047742976e11
642.0	1.1780903687768064e16
648.0	3.5478646061184e15
666.0	1.2124728e11
664.0	2.72899020140352e14
650.0	4.07363530088448e15
650.0	3.48620378333184e16
650.0	3.906266104383898e16
656.0	7.77889142784e11
656.0	4.000440684370944e15
660.0	4.3515895360512e15
660.0	5.76185550336e12
648.0	2.81861918208e14
660.0	2.33004535808e13
664.0	7.246008942336e14
666.0	4.5006192e10
650.0	6.3203906820096e15
666.0	9.173401169408e13
646.0	2.4364627689024e15
658.0	2.3347946732544e13
650.0	2.27786971392e15
668.0	7.339975704e11
662.0	1.46321240832e13
676.0	2.05590528e9
652.0	2.5521454453248e16
670.0	1.7022347624448e14
658.0	1.827256983552e13
648.0	3.80827205074944e15
664.0	6.6901624704e12
662.0	4.95713072185344e14
682.0	8.948199278592e12
666.0	3.8733195128832e14
668.0	4.48357072176e14
664.0	1.3053185590689792e16
670.0	9.844491976704e12
650.0	1.7652194577346752e16
656.0	4.6508182634496e14
664.0	1.386765287424e12
666.0	1.81491906064896e15
650.0	3.926954130633638e18
648.0	8.271879805550592e16
666.0	2.048496500736e13
652.0	1.8627687936e12
654.0	2.2324772768981533e19
672.0	2.81470464e8
668.0	1.033613816832e13
646.0	2.388044973155547e17
662.0	2.9753657413632e13
656.0	8.6336436805632e14
660.0	1.0071726271488e15
656.0	5.08173570048e12
662.0	8.531110053288346e16
648.0	3.89243731968e14
650.0	3.21656738208e17
658.0	3.968359299072e13
648.0	1.840279336400978e17
658.0	6.65802308612137e17
656.0	5.192315136e13
658.0	1.442898325495296e15
668.0	6.470183181312e13
670.0	1.4387113230336e13
628.0	2.3353605390067016e18
686.0	7.8329088e9
646.0	3.2882715680833536e17
652.0	4.91368301568e12
652.0	1.44176547483648e14
660.0	1.2803498717184e15
660.0	1.8597525848064e14
668.0	3.869835264e10
668.0	3.7251880128e12
652.0	3.687524257430569e17
660.0	2.903445537619968e15
658.0	1.2664492404867072e16
664.0	5.1754401792e11
664.0	7.320719952e14
662.0	2.107624292352e15
648.0	8.87538791749632e17
646.0	8.961666726155616e17
664.0	4.827467264e10
670.0	3.7502631936e10
662.0	2.91094114656256e14
654.0	1.7163689048247168e16
656.0	1.4841240551424e14
662.0	1.410059472192e13
664.0	2.572958976e11
668.0	9.672438859776e14
646.0	2.733543493632e13
666.0	3.40126804512e12
656.0	2.9114727473074176e17
652.0	1.68733974528e13
674.0	1.08336807936e12
652.0	3.003986237882573e17
656.0	1.0104244322304e13
652.0	2.5771412091456e15
642.0	6.895984272194495e19
660.0	7.8594822762496e13
648.0	2.428245223535739e19
652.0	2.2114062689808384e17
630.0	1.0624998995231834e21
654.0	2.29911268608e13
668.0	3.345070030848e12
656.0	1.96894976256e13
666.0	1.1568033792e11
648.0	2.751520591461888e15
662.0	1.584620218441728e15
662.0	2.792207582609357e16
668.0	3.9481344e8
684.0	2.4964497408e10
656.0	4.3110809376768e15
678.0	4.3036520832e11
670.0	1.167810130944e13
668.0	6.137316864e10
666.0	7.256200916221824e15
678.0	6.6502656e8
668.0	1.899085824e12
670.0	1.26701273088e11
662.0	8.39575646208e12
656.0	6.359892567552e12
658.0	4.48470908928e13
646.0	2.935097946012672e16
670.0	2.5759047244032e14
658.0	1.636520620032e13
634.0	5.015873959718108e20
660.0	1.0997876736e13
666.0	5.897091465216e14
662.0	2.1422654064e13
662.0	9.608868864e10
656.0	1.433864762938327e17
656.0	1.815234871296e15
668.0	6.1598564352e11
672.0	5.7029170176e12
658.0	1.304220980736e14
666.0	4.9019006214144e14
660.0	1.72059116544e13
652.0	1.07535528419328e16
676.0	2.0244377088e10
666.0	2.12543087616e12
642.0	3.9005384792064e15
660.0	8.2176183058176e15
678.0	5.002946208e14
646.0	1.144680139008e16
650.0	4.595902993627546e16
658.0	2.1796551512064e15
654.0	3.242087424e11
648.0	5.59657722494976e17
664.0	7.583127552e12
646.0	8.438504920680407e17
672.0	1.42348020350976e15
652.0	8.999204789434752e16
664.0	2.11335118848e11
678.0	4.39732371456e11
656.0	8.205882812050176e17
674.0	4.38501888e12
646.0	2.6487814111950275e19
666.0	5.1546341081088e13
656.0	1.052819190355968e15
672.0	1.2165414912e13
638.0	1.1670931397569859e18
664.0	1.15266945024e12
644.0	3.1878587499416986e18
654.0	2.150348194971648e16
666.0	2.19431703456e12
638.0	9.24527063936e12
668.0	7.05323114496e13
642.0	1.1631699543002112e17
676.0	2.19398160384e12
662.0	2.177031168e10
652.0	5.209550954496e13
670.0	4.52149641216e12
642.0	2.0561383527724936e18
656.0	2.519494875907891e16
662.0	2.8030427136e11
668.0	3.6701144064e12
666.0	2.219544576e10
652.0	6.053166271152e14
654.0	1.3359375020027904e16
664.0	2.114906112e11
666.0	1.905799979860992e15
652.0	1.1178968702976e14
658.0	1.559880695808e12
662.0	6.1017283362816e13
668.0	2.8003667328e12
656.0	9.524268092934144e16
656.0	4.65694013719585e20
672.0	1.56111411456e11
650.0	9.89654120792064e15
662.0	4.202227040256e12
664.0	4.396960512e11
658.0	2.20548005568e13
662.0	7.639152827904e14
652.0	2.05795374948352e18
682.0	3.7266010996608e13
658.0	4.85394237960192e15
640.0	2.4152218551643875e20
660.0	1.10686602860928e16
666.0	7.086030848e9
666.0	8.646556773541478e17
666.0	7.7798519701632e14
638.0	8.024319973748736e16
656.0	7.5333888e12
648.0	1.194057317376e15
662.0	2.254234075204608e15
662.0	5.65855911936e13
654.0	4.244462181661632e15
656.0	2.178012270230496e15
670.0	2.362594894848e14
660.0	3.0933081801363456e16
644.0	2.6577804787612877e19
650.0	1.1229980212120781e18
654.0	4.51478458368e12
664.0	2.727149568e11
666.0	2.21912064e11
666.0	6.99493713951744e15
646.0	8.369757763280365e18
640.0	9.542884994909568e15
650.0	9.73105977360384e14
668.0	1.049802791652e14
672.0	1.0216302640128e14
670.0	3.9276933696e10
654.0	2.855582456832e14
660.0	4.41352797290496e14
656.0	6.9462449455104e14
658.0	1.134570530304e15
668.0	1.69747218432e12
642.0	2.774477999494656e16
662.0	2.0823588864e11
660.0	1.2401601687843648e17
654.0	4.653292163334144e16
648.0	1.9439845042176e17
664.0	9.2677497808896e14
652.0	5.6286728534016e15
656.0	8.45183553984e14
656.0	2.0903380992e12
682.0	9.39036672e9
668.0	4.497541687296e15
668.0	1.83119118336e13
662.0	4.35290112e10
686.0	3.703504896e10
668.0	3.664198336512e12
664.0	2.1959831420928e13
660.0	2.169524345430967e18
668.0	2.56587595776e12
646.0	4.4263777573512806e17
658.0	7.6390327563264e16
652.0	1.3932125515925914e18
654.0	1.0346758451652526e18
664.0	5.99715477504e13
652.0	4.025423546320896e15
666.0	1.91813861376e13
662.0	1.1373973544338272e16
642.0	3.864542875051622e16
674.0	1.403826536448e13
650.0	5.135188819985179e17
658.0	1.881792e11
668.0	1.17584896e9
664.0	6.9004044288e10
670.0	9.390549417984e12
666.0	9.7871778966528e13
660.0	1.076637255490944e17
662.0	7.54532352e11
650.0	2.9990653056e12
654.0	1.039517918208e14
668.0	5.466923970048e14
646.0	9.359600979456e13
660.0	1.6453119339072e14
648.0	3.938958891614208e16
648.0	8.2009776347136e16
648.0	2.4503249092608e15
660.0	9.6158816928e13
636.0	1.32469591541184e17
670.0	1.071802368e10
676.0	1.011999744e10
674.0	1.247801563008e13
676.0	4.3215169536e11
648.0	2.0867549184e14
672.0	1.445216256e10
664.0	2.8229916672e11
670.0	9.8205696e7
658.0	4.031675725104e13
648.0	1.3869094283680205e19
650.0	1.414899132530688e16
660.0	2.6036751328326208e17
648.0	2.7150209503488e15
668.0	6.53769252864e12
670.0	5.205907584e13
662.0	5.56502395811328e15
640.0	2.7362028504416256e16
660.0	3.259540537344e13
664.0	1.7697425616e11
648.0	2.6648141849949635e19
680.0	7.0525998563328e13
658.0	4.0582567913472e14
672.0	2.2830280704e11
670.0	2.05423755264e12
656.0	4.1872785408e12
678.0	2.13557709302784e15
668.0	1.4505570533376e13
648.0	1.883140004592e15
670.0	6.92713734193152e15
642.0	1.594271815041024e15
664.0	1.44456460402688e14
642.0	3.6689105947845906e19
668.0	1.1820577849344e13
666.0	1.65363973632e13
654.0	3.630332224512e13
640.0	6.933868115019264e17
654.0	5.0923875889152e16
660.0	1.0382808856563302e17
668.0	4.60836306944e14
672.0	3.78551107584e11
664.0	4.1494718333952e13
670.0	7.237960644096e12
666.0	1.755110560896e12
646.0	3.18305510424576e15
668.0	6.246867142656e13
656.0	5.9391993526272e15
666.0	2.48298504192e11
662.0	3.25177765930368e15
668.0	2.32363748818944e14
670.0	1.6157688938496e13
670.0	5.777386070976e15
670.0	5.9842328832e13
646.0	4.640208873504768e17
658.0	4.33421549568e12
668.0	1.9905521298432e14
650.0	3.143601239948538e18
676.0	2.6393235312e11
648.0	9.63513211578624e14
670.0	1.996001021952e12
678.0	3.364563972096e13
640.0	1.6953606855726936e19
648.0	6.1967140204032e14
668.0	9.23664384e10
674.0	8.30894505984e11
678.0	1.328431104e11
654.0	5.2921344e9
658.0	2.3150519648256e13
654.0	1.3709956509029376e16
666.0	1.48784133187584e14
650.0	1.7620810452271104e17
676.0	2.7948161664e11
650.0	1.2042480206513664e16
660.0	2.436002021376e12
658.0	2.16839172096e14
666.0	7.8376402944e10
656.0	1.7666442952704e15
656.0	3.050795040768e14
670.0	2.31616806912e14
662.0	1.32832493568e12
664.0	4.6891008e10
654.0	5.4253653769728e17
662.0	1.773817823232e13
656.0	2.871664316643191e17
662.0	3.36937721312112e15
652.0	1.0977227713953792e16
638.0	7.281263711193855e19
684.0	2.414354688e10
664.0	4.986242032730112e15
666.0	8.442430488576e13
654.0	2.7282898944e14
664.0	4.1234916284064e14
662.0	7.464711920659507e16
658.0	7.41666889728e13
650.0	5.91104150470656e14
660.0	3.4131621888e11
648.0	1.71670782345216e14
664.0	2.1173997409344e14
638.0	7.734090920665319e19
658.0	9.45974550528e11
656.0	1.0327581057024e14
654.0	1.017540893730816e15
670.0	8.056091706624e16
658.0	9.959504283648e14
648.0	1.3971716015406705e18
668.0	1.903828844544e12
660.0	3.075302473334784e15
650.0	9.970974737933046e17
656.0	1.97475932736e13
640.0	3.4929398261542257e20
656.0	7.273178569728e13
668.0	9.3247448832e13
666.0	2.436733872562176e15
648.0	1.27194180693066e21
632.0	4.735487250690007e17
664.0	1.069219160064e13
664.0	1.573234016256e14
662.0	2.6126061290496e15
654.0	3.176506835676979e16
658.0	1.13911279549056e16
654.0	1.663257399496704e15
666.0	2.3646076251648e14
654.0	5.45427733669056e14
664.0	1.63233792e13
670.0	2.271685312512e12
672.0	2.93612429924352e14
640.0	2.07585473421312e16
652.0	1.1931956334672e16
668.0	8.276041728e11
666.0	4.062265344e10
646.0	2.3912858252882608e20
654.0	7.96178011932e14
648.0	1.123706732544e12
654.0	5.853474e12
644.0	1.0047621169152e15
672.0	2.905945974144e12
652.0	7.263029891627328e17
640.0	2.31367123519488e15
666.0	1.74405353472e12
662.0	7.31666030671872e15
658.0	3.8140416e9
650.0	1.44394439747328e15
664.0	4.42748768256e12
652.0	6.8830681844736e14
670.0	8.05365504e9
662.0	2.591137041921792e17
660.0	1.5090996357955584e16
652.0	1.336350395328e15
668.0	8.212119552e10
646.0	8.136346104909568e15
650.0	4.983690737664e13
650.0	1.0645443449192448e17
656.0	2.1319695684816077e18
648.0	2.9494649071817146e19
654.0	3.719709805842409e17
654.0	5.468456448e12
644.0	9.465277620000384e16
664.0	6.037438464e12
656.0	3.582139648032e15
666.0	3.004732123481088e15
658.0	2.830698771710515e16
660.0	8.67117192163992e18
674.0	1.763036928e11
666.0	2.8425457735041024e16
662.0	7.545414176256e13
668.0	3.753249507108e14
658.0	4.9825275641856e13
660.0	3.08053771564032e16
654.0	1.95222528e12
658.0	6.5649035575296e13
636.0	7.353492701251801e20
664.0	2.3737216720896e14
660.0	3.2256942812430336e16
658.0	2.5378256116224e14
652.0	7.489168263628886e18
644.0	8.20361013015085e17
662.0	6.6897133535232e14
662.0	3.91236314112e12
668.0	2.3385602838528e14
666.0	5.83719250673664e14
656.0	5.81150126283817e16
664.0	1.76695264944e13
658.0	1.993133869056e13
662.0	1.7727121047552e13
648.0	1.4052285657704448e16
666.0	3.49935538176e11
656.0	6.673862344126464e15
668.0	1.498879613952e13
650.0	3.7947926016e15
656.0	5.45653075968e13
654.0	9.442101312e13
646.0	5.824546322095596e17
662.0	2.33803874304e12
660.0	1.938397118201856e15
666.0	4.04103168e11
660.0	1.8628448256e14
650.0	4.0030208063112384e17
664.0	1.1118661779456e14
670.0	2.528764715077632e15
652.0	7.294130206848e14
658.0	2.99229414561792e15
666.0	1.351085981696e12
668.0	3.71685024e11
660.0	5.77659155455849e16
672.0	5.22730930176e12
644.0	9.0979126018129e18
672.0	1.5799320746496e14
648.0	5.890088402087731e17
664.0	1.421305056e10
638.0	3.4144237995542554e18
674.0	2.450594736e11
660.0	6.4261208567808e15
666.0	8.24704892928e13
668.0	2.013793460877312e15
670.0	9.36476246016e12
660.0	3.04402194432e14
660.0	1.6224981696e13
654.0	6.1291433592e15
660.0	8.70968734531584e15
652.0	4.4794318730112e16
658.0	4.313088e12
656.0	5.53402368e9
652.0	3.292211380187219e19
656.0	1.7697864949248e13
648.0	5.468750084576416e18
686.0	1.4340096e9
668.0	6.66313371648e11
652.0	9.072869086734336e16
662.0	5.327106385250304e16
670.0	6.480334907136e13
662.0	7.29513050112e14
656.0	1.4505690479689728e16
662.0	3.7060231323648e14
638.0	1.740304023552e13
640.0	3.6261763932217344e19
658.0	2.1703997952e14
670.0	1.9985801472e12
656.0	8.6185831612032e13
664.0	5.5544328619776e14
678.0	1.0784510263296e13
650.0	1.35497870729496e16
644.0	2.0539416576e13
654.0	1.7837592933888e16
656.0	2.50325159616e15
646.0	2.077968293609472e16
662.0	8.983464247296e13
662.0	9.55193370624e12
650.0	4.3134408976490496e17
662.0	2.42419825353888e14
656.0	1.11588212736e12
654.0	3.6946667364146784e17
662.0	4.765630464e11
654.0	3.02651311915008e14
670.0	6.06056448e9
638.0	3.711787988550451e16
664.0	1.024777041770496e15
664.0	1.856784384e11
646.0	6.362905732601472e18
646.0	7.740752808915109e18
666.0	7.823143296e11
654.0	1.8981245455958016e16
662.0	2.06781869703168e14
662.0	4.9885468317468e14
672.0	5.66672727693312e14
648.0	5.88619028127744e15
656.0	1.4455547432001996e16
662.0	1.2482358110208e13
662.0	6.0490579968e13
648.0	9.401817043810714e18
660.0	1.2908231424e14
670.0	1.20008188624896e14
648.0	3.90385753583616e14
672.0	6.88851910656e11
652.0	1.17396072009216e14
646.0	8.97950948565182e19
650.0	3.67465272717312e16
670.0	2.836421006976e13
652.0	8.157216084369408e16
660.0	3.07209977856e11
652.0	3.1768346246846464e16
648.0	3.1373070422195174e17
672.0	2.0229385647744e13
656.0	3.80607447929856e14
652.0	1.2634020567318528e16
662.0	3.489542504448e12
654.0	3.7215514312704e14
664.0	1.82650304001024e14
654.0	1.05631363178496e14
654.0	2.477602722816e15
656.0	2.013406953357312e16
654.0	2.42296818589056e14
660.0	5.42684676096e12
666.0	8.256425262225818e16
654.0	1.4220182606112e15
662.0	1.572529768648704e15
658.0	1.7567147353964544e16
670.0	1.2935609155584e13
654.0	2.398893985152e13
660.0	9.0000916992e11
660.0	5.33801664e12
648.0	6.722289471456e18
664.0	5.402492928e10
662.0	2.5836281856e11
642.0	1.395615632201877e22
674.0	2.265883776e11
648.0	7.992797179752e16
638.0	1.8297097113884817e19
648.0	3.182182228155014e18
664.0	3.1917778491456e14
680.0	5.39841024e11
658.0	4.269210624e12
650.0	5.7292236997632e13
670.0	1.128885682176e13
686.0	4.8351744e11
668.0	5.40110757888e12
660.0	1.61963507492864e14
650.0	1.8345048125184e14
660.0	4.018161844224e13
652.0	2.3524909056e13
648.0	3.228736345470385e18
668.0	2.730681925632e13
660.0	2.413637716756992e15
662.0	2.402663851008e16
684.0	3.6578304e8
642.0	1.0327498871722109e20
648.0	3.64128174047232e15
654.0	8.11691932188672e14
660.0	2.54193107776512e14
662.0	2.961915475968e13
640.0	1.130301822468096e16
650.0	4.5343327847860224e18
676.0	4.0292646912e12
672.0	2.874783744e10
648.0	7.1954251776e15
674.0	2.019318336e10
